22, 5.01201, 1.88662, -0.137488, 6.1, -13.3, 6
22, 5.0133, 1.88782, -0.146319, 5.3, -13.4, 6
22, 5.01509, 1.8892, -0.156091, 5.4, -13.4, 7
22, 5.01436, 1.8887, -0.163342, 5.4, -13.4, 7
22, 5.01274, 1.88753, -0.169671, 5.3, -13.3, 7
22, 5.01268, 1.88691, -0.173933, 5.4, -13.3, 7
22, 5.01319, 1.8865, -0.177453, 5.3, -13.3, 8
22, 5.01178, 1.88414, -0.181305, 5.4, -13.4, 8
22, 5.00969, 1.88108, -0.185274, 5.3, -13.6, 8
22, 5.00879, 1.87945, -0.189957, 5.4, -13.4, 8
22, 5.00834, 1.87835, -0.19489, 5, -13.6, 8
22, 5.00986, 1.87645, -0.201178, 5.4, -13.6, 9
22, 5.0121, 1.87425, -0.207936, 5.4, -13.6, 10
22, 5.01387, 1.87268, -0.216226, 6.1, -13.6, 10
22, 5.01546, 1.87135, -0.22508, 5.3, -13.4, 10
22, 5.01655, 1.87092, -0.235442, 5.4, -13.4, 11
22, 5.01744, 1.87084, -0.246326, 5.3, -13.4, 11
22, 5.01758, 1.87046, -0.255963, 5.4, -13.6, 11
22, 5.01744, 1.86997, -0.265091, 5.4, -13.4, 11
22, 5.01808, 1.86806, -0.27547, 5.4, -13.6, 12
22, 5.01902, 1.86561, -0.286284, 5.3, -13.6, 12
22, 5.02239, 1.86299, -0.298252, 5.4, -13.6, 12
22, 5.02669, 1.8603, -0.310642, 5.3, -13.6, 12
22, 5.02642, 1.8598, -0.320337, 5.4, -13.6, 12
22, 5.0244, 1.86014, -0.328959, 5.3, -13.6, 12
22, 5.02354, 1.86051, -0.337302, 5.4, -13.6, 12
22, 5.02312, 1.86089, -0.345503, 5.4, -13.6, 12
22, 5.0227, 1.85844, -0.352106, 5.4, -13.8, 11
22, 5.02226, 1.85487, -0.358062, 5.4, -13.8, 12
22, 5.02208, 1.85349, -0.360024, 5.4, -13.8, 11
22, 5.022, 1.85297, -0.360414, 5.4, -13.6, 12
22, 5.0219, 1.85208, -0.361443, 5.5, -13.4, 12
22, 5.02178, 1.85104, -0.362725, 5.4, -13.4, 12
22, 5.02228, 1.85201, -0.36661, 5.3, -13.6, 12
22, 5.02304, 1.85377, -0.371522, 5.4, -13.6, 12
22, 5.02378, 1.85368, -0.378092, 5.5, -13.6, 12
22, 5.02453, 1.85285, -0.385321, 5.4, -13.6, 12
22, 5.02586, 1.853, -0.393478, 5.3, -13.6, 11
22, 5.02741, 1.85355, -0.401993, 5.4, -13.6, 12
22, 5.02774, 1.85248, -0.412579, 5.5, -13.6, 11
22, 5.02756, 1.85075, -0.423961, 5.4, -13.4, 11
22, 5.02648, 1.85071, -0.433943, 5.5, -13.4, 11
22, 5.02502, 1.85137, -0.443297, 5.4, -13.6, 11
22, 5.02446, 1.8513, -0.450827, 5.5, -13.6, 10
22, 5.02428, 1.85093, -0.457552, 5.4, -13.6, 10
22, 5.02275, 1.84944, -0.464143, 5.3, -13.8, 10
22, 5.02066, 1.84748, -0.470649, 5.4, -13.6, 10
22, 5.01951, 1.84688, -0.476854, 5.3, -13.8, 9
22, 5.01876, 1.84684, -0.482911, 5.4, -13.6, 9
22, 5.01765, 1.84849, -0.488255, 5.4, -13.6, 8
22, 5.0164, 1.85086, -0.493275, 5.3, -13.6, 8
22, 5.0166, 1.85286, -0.500201, 5.4, -13.6, 7
22, 5.01743, 1.8547, -0.507934, 5.3, -13.6, 7
22, 5.01737, 1.85594, -0.518131, 5.5, -13.8, 6
22, 5.01693, 1.85692, -0.529371, 5.2, -13.8, 6
22, 5.01608, 1.85561, -0.540021, 5.3, -13.9, 6
22, 5.01506, 1.8533, -0.550383, 5.1, -13.8, 6
22, 5.01343, 1.85146, -0.55955, 5.3, -13.9, 4
22, 5.01154, 1.84984, -0.568181, 5.1, -13.8, 4
22, 5.01176, 1.851, -0.57812, 5.7, -13.8, 3
22, 5.01293, 1.85337, -0.588602, 5, -13.8, 2
22, 5.01306, 1.85282, -0.597809, 5.7, -13.8, 2
22, 5.01273, 1.85098, -0.60642, 5.6, -13.6, 1
22, 5.01179, 1.85132, -0.612784, 5.7, -13.6, 1
22, 5.01058, 1.85262, -0.618107, 5.6, -13.6, 0
22, 5.00995, 1.85407, -0.625298, 5.7, -13.6, -1
22, 5.00957, 1.85558, -0.633279, 5.6, -13.8, -2
22, 5.00966, 1.85611, -0.638705, 5.7, -13.8, -2
22, 5.00994, 1.8562, -0.642942, 5.6, -13.9, -2
22, 5.01039, 1.85926, -0.645742, 5.7, -13.9, -2
22, 5.0109, 1.86365, -0.647877, 5.6, -13.8, -2
22, 5.01014, 1.86496, -0.650775, 5.3, -13.6, -2
22, 5.00878, 1.86485, -0.654019, 5.6, -13.4, -3
22, 5.00583, 1.86581, -0.661652, 5.4, -13.2, -4
22, 5.00213, 1.86726, -0.671302, 5.6, -13.3, -5
22, 4.99965, 1.86935, -0.684077, 5.4, -13.2, -7
22, 4.99773, 1.87175, -0.698255, 5.6, -13.4, -9
22, 4.99594, 1.87208, -0.712972, 5.3, -13.6, -10
22, 4.99421, 1.87145, -0.727941, 5.6, -13.9, -10
22, 4.99378, 1.87151, -0.739503, 5.7, -13.9, -10
22, 4.99396, 1.87191, -0.749442, 5.6, -14, -10
22, 4.99391, 1.87137, -0.75846, 5.7, -13.8, -10
22, 4.99375, 1.8704, -0.767015, 5.6, -14.2, -10
22, 4.99318, 1.87166, -0.773939, 5.8, -14.2, -10
22, 4.99242, 1.87398, -0.780048, 5.6, -13.8, -10
22, 4.99202, 1.87488, -0.783406, 5.8, -13.8, -10
22, 4.9918, 1.87509, -0.785422, 5.6, -14.1, -10
22, 4.99207, 1.8731, -0.790641, 5.3, -14.2, -10
22, 4.99259, 1.87004, -0.797403, 5.6, -14.4, -10
22, 4.99188, 1.86877, -0.80716, 5.5, -14.9, -10
22, 4.99058, 1.86838, -0.818284, 5, -14.5, -10
22, 4.9455, 1.86555, -1.11083, 5.4, -9.9, -10
22, 4.94545, 1.86477, -1.11876, 5.4, -11.9, -10
22, 4.94569, 1.86423, -1.12741, 5.5, -10.2, -10
22, 4.94617, 1.8639, -1.13665, 5.5, -12.7, -10
22, 4.94642, 1.86354, -1.14108, 5.6, -9.7, -10
22, 4.94645, 1.86316, -1.1414, 5.5, -12.6, -10
22, 4.94589, 1.86224, -1.14286, 5.5, -9.9, -10
22, 4.94483, 1.86087, -1.14529, 5.5, -12.3, -10
22, 4.94408, 1.86164, -1.14879, 5.5, -12.1, -10
22, 4.94361, 1.86429, -1.15321, 5.6, -12.6, -10
22, 4.94373, 1.86424, -1.15802, 5.6, -12.7, -10
22, 4.94436, 1.86183, -1.16314, 5.3, -12.1, -10
22, 4.94289, 1.85929, -1.17043, 5.1, -13, -10
22, 4.94336, 1.86324, -1.16563, 5.5, -13.4, -10
22, 4.94214, 1.8737, -1.13887, 5.2, -12.4, -10
23, 5.21839, -1.14352, -0.586261, 5.5, -42.9, -10
23, 5.2171, -1.14267, -0.595209, 5.6, -43, -10
23, 5.21663, -1.14164, -0.602656, 5.4, -44, -10
23, 5.21658, -1.14052, -0.609337, 5.2, -44.3, -10
23, 5.21604, -1.14022, -0.616132, 5.3, -44.5, -10
23, 5.21527, -1.14033, -0.622942, 5.4, -44.6, -10
23, 5.21301, -1.14113, -0.632628, 5.3, -44.5, -10
23, 5.21215, -1.14084, -0.640917, 5.3, -44.6, -10
23, 5.209, -1.14517, -0.677526, 5.5, -44.1, -10
23, 5.20977, -1.14029, -0.70144, 5.3, -44.9, -10
23, 5.21196, -1.13651, -0.71488, 5.5, -44.8, -10
24, 1.4326, 2.97846, -0.279153, 3.5, 31.1, 6
24, 1.43241, 2.97741, -0.284601, 3.2, 31.1, 7
24, 1.43263, 2.97662, -0.288715, 3.4, 31.1, 6
24, 1.43605, 2.97713, -0.29445, 3.2, 30.9, 7
24, 1.44053, 2.97808, -0.300742, 3.4, 30.9, 7
24, 1.44385, 2.98126, -0.307649, 3.9, 30.9, 8
24, 1.4468, 2.98519, -0.314781, 3.4, 30.9, 7
24, 1.44773, 2.9871, -0.321177, 3.7, 30.9, 8
24, 1.448, 2.98835, -0.327331, 3.4, 30.7, 7
24, 1.44945, 2.98928, -0.333849, 3.7, 30.7, 8
24, 1.45131, 2.99011, -0.340488, 3.4, 30.7, 7
24, 1.44846, 2.98913, -0.347495, 3.5, 30.6, 8
24, 1.444, 2.98754, -0.354642, 3.4, 30.7, 7
24, 1.44159, 2.98603, -0.358611, 3.5, 30.9, 8
24, 1.43988, 2.98455, -0.361493, 3.3, 30.9, 7
24, 1.43893, 2.98346, -0.364349, 3.4, 30.9, 7
24, 1.43825, 2.9825, -0.367205, 3.3, 30.9, 7
24, 1.4387, 2.98286, -0.369038, 3.4, 30.9, 7
24, 1.43955, 2.98368, -0.370518, 3.3, 30.9, 7
24, 1.44068, 2.98567, -0.378084, 3.4, 30.9, 7
24, 1.44191, 2.98808, -0.387818, 3.3, 30.9, 5
24, 1.44315, 2.99137, -0.399309, 3.4, 31.1, 6
24, 1.44439, 2.99497, -0.41145, 3.3, 31.1, 4
24, 1.44049, 2.99359, -0.420509, 3.4, 31.1, 4
24, 1.43473, 2.99043, -0.42849, 3.3, 31.1, 3
24, 1.43438, 2.98803, -0.437096, 3.4, 31.2, 3
24, 1.43598, 2.98589, -0.445945, 3.4, 31.2, 1
24, 1.4366, 2.98581, -0.453539, 3.4, 31.2, 1
24, 1.43686, 2.98648, -0.460705, 3.3, 31.3, 0
24, 1.43747, 2.98947, -0.469325, 3.4, 31.3, 0
24, 1.43821, 2.99332, -0.478501, 3.3, 31.3, -2
24, 1.43699, 2.99213, -0.487136, 3.4, 31.4, -2
24, 1.43505, 2.98907, -0.495595, 3.3, 31.3, -4
24, 1.43514, 2.98704, -0.503901, 3.4, 31.4, -4
24, 1.43599, 2.98538, -0.512157, 3.3, 31.2, -7
24, 1.43684, 2.98446, -0.517659, 3.4, 31.2, -8
24, 1.43769, 2.98381, -0.522135, 3.3, 31.2, -10
24, 1.43808, 2.98284, -0.524358, 3.4, 31.2, -10
24, 1.4383, 2.98173, -0.525733, 3.3, 31.2, -10
24, 1.43803, 2.98173, -0.526337, 3.4, 31.1, -10
24, 1.43757, 2.98215, -0.526649, 3.3, 31.2, -10
24, 1.43754, 2.98157, -0.530568, 3.4, 31.1, -10
24, 1.43767, 2.9806, -0.535876, 3.3, 31.2, -10
24, 1.43801, 2.98088, -0.540743, 3.3, 31.1, -10
24, 1.43843, 2.98163, -0.545474, 3.3, 31.1, -10
24, 1.43954, 2.98226, -0.550507, 3.4, 31.1, -10
24, 1.44092, 2.98284, -0.555662, 3.3, 30.9, -10
24, 1.43806, 2.98124, -0.559107, 3.3, 30.7, -10
24, 1.43353, 2.97878, -0.56189, 3.4, 30.7, -10
24, 1.43053, 2.97795, -0.567113, 3.5, 30.2, -10
24, 1.42812, 2.97776, -0.573313, 3.3, 30.6, -10
24, 1.42893, 2.97679, -0.578476, 3.3, 30.3, -10
24, 1.43102, 2.97551, -0.58323, 3.3, 29.8, -10
24, 1.43227, 2.97565, -0.587744, 3.5, 30.4, -10
24, 1.43319, 2.97637, -0.592163, 3.3, 30.3, -10
24, 1.43285, 2.97657, -0.596212, 3.5, 30.5, -10
24, 1.43199, 2.97656, -0.600115, 3.3, 30.3, -10
24, 1.4215, 2.97422, -0.645706, 3.6, 31.7, -10
25, 3.11055, 1.47699, -0.0565643, 4, -10.6, -10
25, 3.1104, 1.47421, -0.0605405, 3.6, -10.9, -10
25, 3.1121, 1.47287, -0.0629295, 3.1, -11.5, -9
25, 3.1143, 1.47192, -0.064896, 3.6, -10.8, -10
25, 3.11483, 1.4717, -0.0653929, 3.9, -11.2, -10
25, 3.11493, 1.47168, -0.0654983, 3.9, -9.3, -10
25, 3.1173, 1.47504, -0.0673759, 3, -10.8, -10
25, 3.12029, 1.47931, -0.0697277, 3.5, -11.3, -10
25, 3.12358, 1.48219, -0.076782, 3.8, -11.8, -9
25, 3.12694, 1.48469, -0.0851398, 3.5, -11.4, -8
25, 3.12631, 1.48295, -0.0937679, 3.7, -11.2, -6
25, 3.12457, 1.48005, -0.102468, 3.4, -11.2, -5
25, 3.1229, 1.48017, -0.112274, 3.6, -11, -3
25, 3.12124, 1.48112, -0.122383, 3.4, -11.1, -3
25, 3.12028, 1.47874, -0.135137, 3.7, -9.7, -1
25, 3.1195, 1.47542, -0.148642, 3.4, -9.9, 0
25, 3.1229, 1.4751, -0.160727, 3.5, -9.9, 2
25, 3.12746, 1.47562, -0.172425, 3.4, -9.9, 3
25, 3.12627, 1.47547, -0.181334, 3.7, -9.9, 5
25, 3.12343, 1.47511, -0.189473, 3.5, -9.9, 5
25, 3.1239, 1.4745, -0.198888, 3.5, -9.9, 7
25, 3.12531, 1.47382, -0.208688, 3.5, -9.9, 7
25, 3.12312, 1.47073, -0.216023, 3.6, -9.9, 8
25, 3.11987, 1.46692, -0.222681, 3.5, -9.9, 8
25, 3.12099, 1.46634, -0.229074, 3.6, -9.9, 9
25, 3.12336, 1.46669, -0.235408, 3.5, -9.8, 9
25, 3.12699, 1.46934, -0.243957, 3.6, -9.9, 10
25, 3.13099, 1.47266, -0.253175, 3.4, -9.9, 10
25, 3.13217, 1.47268, -0.261992, 3.7, -10.9, 11
25, 3.13251, 1.47171, -0.270716, 3.5, -9.9, 11
25, 3.13113, 1.47075, -0.280685, 3.7, -9.9, 11
25, 3.12924, 1.4698, -0.291049, 3.6, -9.9, 11
25, 3.12613, 1.46742, -0.300778, 3.8, -9.9, 12
25, 3.12266, 1.46462, -0.310321, 3.7, -9.9, 11
25, 3.12284, 1.4647, -0.317689, 3.8, -9.9, 11
25, 3.12414, 1.46567, -0.324409, 3.6, -9.9, 11
25, 3.1271, 1.46705, -0.330688, 3.8, -9.9, 12
25, 3.13057, 1.46856, -0.336826, 3.8, -9.9, 11
25, 3.13045, 1.47006, -0.344041, 4.1, -9.9, 12
25, 3.12922, 1.47157, -0.351601, 4.1, -9.9, 11
25, 3.12207, 1.47062, -0.409119, 3.2, -11.4, 8
25, 3.12398, 1.47255, -0.419961, 3.2, -11.2, 7
25, 3.1231, 1.47014, -0.434236, 3.2, -11.4, 7
25, 3.12131, 1.46632, -0.449638, 3.6, -11.2, 5
25, 3.11915, 1.46345, -0.461533, 3.2, -11.6, 4
25, 3.11573, 1.45889, -0.478461, 3.5, -11.3, 2
25, 3.11738, 1.45646, -0.488702, 3.4, -11.4, 1
25, 3.12083, 1.45624, -0.494692, 3.4, -11.4, 0
25, 3.12364, 1.45885, -0.501648, 3.9, -11.4, 0
25, 3.12624, 1.46242, -0.508946, 3.4, -11.4, -3
25, 3.07871, 1.43611, -0.901468, 3.3, -8.6, -10
25, 3.07443, 1.4462, -0.948529, 3.4, -8.4, -10
26, 3.83617, 3.74139, 0.486566, 5.4, 10, -10
26, 3.8396, 3.74381, 0.469028, 5.4, 12.1, -10
26, 3.84915, 3.75634, 0.405263, 5.3, 12.1, -10
26, 3.84699, 3.7545, 0.383865, 5.5, 10.9, -10
26, 3.84697, 3.75738, 0.369717, 5.4, 10.7, -10
26, 3.84746, 3.76139, 0.357281, 5.3, 10.2, -10
26, 3.84651, 3.76491, 0.34726, 5.4, 10.9, -10
26, 3.84521, 3.76831, 0.337812, 5.4, 11.6, -10
26, 3.84461, 3.76831, 0.327533, 5.3, 11.5, -10
26, 3.84419, 3.76748, 0.317047, 5.3, 11.6, -10
26, 3.84406, 3.76684, 0.309829, 5.3, 11.2, -10
26, 3.84401, 3.76624, 0.303413, 5.2, 10.6, -10
26, 3.84511, 3.76577, 0.29928, 5.3, 10.6, -10
26, 3.84649, 3.76533, 0.29572, 5.3, 10.9, -10
26, 3.85105, 3.76861, 0.290161, 5.3, 10.4, -10
26, 3.85643, 3.77283, 0.284092, 5.4, 10.6, -10
26, 3.85874, 3.77313, 0.272111, 5.3, 10.9, -10
26, 3.86028, 3.77245, 0.258589, 5.3, 10.6, -10
26, 3.86053, 3.77049, 0.228039, 5.3, 11, -10
26, 3.85967, 3.77173, 0.216886, 5.3, 11.3, -10
26, 3.85859, 3.77355, 0.206841, 5.3, 11.9, -10
26, 3.85859, 3.77191, 0.19898, 5, 11.4, -10
26, 3.85887, 3.76937, 0.191674, 5.4, 11.3, -10
26, 3.86098, 3.7681, 0.187427, 5.3, 11.2, -9
26, 3.86359, 3.76717, 0.183994, 5.3, 11.5, -10
26, 3.86425, 3.76696, 0.183059, 5.3, 11.4, -10
26, 3.86439, 3.76694, 0.182791, 5.3, 10.4, -10
26, 3.86608, 3.77069, 0.179396, 5.3, 11.6, -10
26, 3.86818, 3.77545, 0.175164, 5.4, 11.7, -10
26, 3.87053, 3.77897, 0.16487, 5.4, 11.9, -10
26, 3.87294, 3.78217, 0.152893, 5.5, 11.7, -10
26, 3.8708, 3.77876, 0.122586, 5.4, 12.2, -10
26, 3.86991, 3.77921, 0.106614, 5.3, 12.1, -10
26, 3.86918, 3.78043, 0.0905274, 5.5, 11.4, -10
26, 3.87435, 3.77479, 0.0349593, 5.3, 11.7, -10
26, 3.87969, 3.77544, 0.0187818, 5.4, 9.1, -10
26, 3.87857, 3.77573, 0.00403809, 5.3, 9.3, -9
26, 3.87976, 3.76807, -0.083455, 5.4, 9.1, 3
26, 3.88406, 3.77075, -0.0959775, 5.3, 11.7, 4
26, 3.88882, 3.77409, -0.109402, 5.4, 11.6, 4
26, 3.89032, 3.77427, -0.122523, 5.3, 11.3, 3
26, 3.89085, 3.77349, -0.135594, 5.4, 10.3, 3
26, 3.88953, 3.77281, -0.150642, 5.3, 9.7, 4
26, 3.88767, 3.77214, -0.166313, 5.3, 10.4, 6
26, 3.88463, 3.77003, -0.181564, 5.3, 11.3, 7
26, 3.88124, 3.76748, -0.196697, 5.4, 11.7, 7
26, 3.882, 3.76759, -0.208426, 5.3, 11.7, 7
26, 3.88402, 3.7685, -0.219145, 5.4, 11.3, 7
26, 3.88725, 3.76997, -0.229376, 5.3, 10.9, 8
26, 3.89084, 3.77162, -0.239448, 5.4, 10.6, 8
26, 3.89019, 3.77342, -0.24969, 5.3, 10.7, 9
26, 3.88822, 3.77528, -0.26, 5.4, 11, 10
26, 3.88668, 3.77586, -0.269448, 5.4, 11.5, 11
26, 3.88527, 3.77603, -0.278612, 5.4, 11.5, 11
26, 3.88545, 3.77424, -0.290144, 5.3, 11.6, 11
26, 3.88613, 3.77184, -0.302432, 5.4, 11.6, 16
26, 3.8835, 3.7723, -0.317073, 5.3, 11.6, 12
26, 3.87981, 3.77368, -0.332491, 5.4, 11.6, 11
26, 3.88056, 3.77556, -0.35007, 5.3, 11.6, 12
26, 3.88271, 3.77759, -0.368385, 5.4, 11.4, 11
26, 3.88191, 3.7753, -0.390016, 5.4, 11.2, 11
26, 3.88015, 3.77161, -0.412745, 5.4, 11.2, 11
26, 3.87854, 3.76864, -0.430193, 5.4, 11.1, 11
26, 3.87696, 3.76591, -0.44598, 5.4, 11.2, 11
26, 3.8769, 3.76359, -0.455421, 5.4, 11.2, 11
26, 3.87734, 3.76141, -0.462783, 5.4, 11.2, 11
26, 3.88103, 3.76039, -0.471515, 5.4, 11.2, 10
26, 3.88581, 3.75975, -0.480731, 5.4, 11.1, 10
26, 3.88911, 3.76222, -0.490911, 5.4, 11.2, 10
26, 3.89194, 3.76573, -0.501442, 5.3, 11.1, 9
26, 3.89285, 3.76703, -0.510735, 5.4, 11.2, 9
26, 3.89311, 3.7676, -0.519621, 5.5, 11.2, 8
26, 3.89461, 3.76766, -0.529077, 5.4, 11.1, 8
26, 3.89653, 3.76755, -0.538722, 5.5, 10.9, 7
26, 3.89346, 3.76584, -0.55109, 5.4, 10.8, 7
26, 3.88869, 3.76359, -0.564411, 5.5, 10.6, 6
26, 3.88584, 3.76168, -0.574831, 5.4, 10.8, 6
26, 3.88365, 3.7599, -0.584275, 5.5, 11, 5
26, 3.88223, 3.75909, -0.591254, 5.4, 11.1, 4
26, 3.88109, 3.75862, -0.597393, 5.5, 11.1, 5
26, 3.88121, 3.7592, -0.602001, 5.4, 11.1, 4
26, 3.88176, 3.76015, -0.606087, 5.5, 11, 4
26, 3.88252, 3.76209, -0.617573, 5.4, 11, 3
26, 3.88336, 3.76438, -0.631702, 5.7, 10.9, 1
26, 3.88411, 3.76751, -0.648512, 5.4, 10.9, 0
26, 3.88483, 3.77095, -0.66631, 6.1, 10.8, -2
26, 3.88002, 3.7695, -0.683915, 5.1, 10.8, -4
26, 3.87322, 3.76631, -0.701498, 6.1, 10.9, -7
26, 3.87188, 3.76421, -0.717956, 5.4, 10.8, -8
26, 3.87251, 3.76249, -0.734045, 5.6, 10.8, -10
26, 3.87252, 3.76223, -0.747195, 5.3, 11, -10
26, 3.87231, 3.7625, -0.759327, 5.6, 10.7, -10
26, 3.87248, 3.76488, -0.773022, 5.7, 10.8, -10
26, 3.8728, 3.76805, -0.787328, 5.8, 10.8, -10
26, 3.87098, 3.76592, -0.80287, 5.8, 10.7, -10
27, 5.2386, 1.06482, 0.399128, 5.5, -24.1, -10
27, 5.23949, 1.05992, 0.388923, 5.2, -23.5, -10
27, 5.24017, 1.05757, 0.381263, 5.4, -24.3, -10
27, 5.2408, 1.0558, 0.374172, 5.4, -23.9, -10
27, 5.24168, 1.05889, 0.366456, 5.4, -23.9, -10
27, 5.24263, 1.06311, 0.35859, 5.3, -24, -10
27, 5.24639, 1.06724, 0.343006, 5.4, -23.9, -10
27, 5.25083, 1.07134, 0.325602, 5.3, -23.4, -10
27, 5.25044, 1.07092, 0.304755, 5.3, -23.8, -10
27, 5.24891, 1.06943, 0.283061, 5.5, -23.5, -10
27, 5.24972, 1.07275, 0.268587, 5.4, -23.9, -10
27, 5.2511, 1.07724, 0.255817, 5.3, -23.9, -10
27, 5.25071, 1.081, 0.247205, 5.4, -23.5, -10
27, 5.24989, 1.08459, 0.239587, 5.3, -23.3, -10
27, 5.25027, 1.08502, 0.231366, 5.3, -22.7, -10
27, 5.25095, 1.08469, 0.222993, 5.3, -23.1, -10
27, 5.25084, 1.08402, 0.216769, 5.3, -22.9, -10
27, 5.25054, 1.08327, 0.21107, 5.2, -23.3, -10
27, 5.25122, 1.08258, 0.207071, 5.3, -23.7, -10
27, 5.25216, 1.08191, 0.203498, 5.3, -23.6, -10
27, 5.25531, 1.0844, 0.199294, 5.3, -23.8, -10
27, 5.25902, 1.08769, 0.194928, 5.4, -23.9, -10
27, 5.25992, 1.08724, 0.18346, 5.3, -23.5, -10
27, 5.2601, 1.08585, 0.170155, 5.3, -23.5, -10
27, 5.26011, 1.08475, 0.155134, 5.3, -23.7, -10
27, 5.26006, 1.08373, 0.13966, 5.3, -23.7, -10
27, 5.25965, 1.08519, 0.128964, 5.3, -23.7, -10
27, 5.25915, 1.0873, 0.119493, 5.3, -23.9, -10
27, 5.25905, 1.08556, 0.11298, 5.4, -23.8, -10
27, 5.25905, 1.08283, 0.107225, 5.4, -24.4, -10
27, 5.26079, 1.08133, 0.104019, 5.3, -24.8, -10
27, 5.26299, 1.08015, 0.101493, 5.3, -24.4, -10
27, 5.26352, 1.07987, 0.100866, 5.3, -25.1, -10
27, 5.26361, 1.07981, 0.100745, 5.3, -24.6, -10
27, 5.26615, 1.08397, 0.0985723, 5.3, -24, -10
27, 5.26936, 1.08926, 0.0958502, 5.4, -24.2, -10
27, 5.27293, 1.09337, 0.0878417, 5.4, -24.4, -9
27, 5.27661, 1.09715, 0.0783675, 5.5, -24.1, -9
27, 5.27634, 1.09615, 0.0666623, 5.4, -24.4, -9
27, 5.27498, 1.09384, 0.0543483, 5.4, -24.6, -8
27, 5.27358, 1.09397, 0.0407517, 5.3, -24.2, -8
27, 5.27217, 1.09478, 0.0268042, 5.5, -24.4, -8
27, 5.27149, 1.09201, 0.00881844, 5.3, -24.3, -6
27, 5.271, 1.08824, -0.0103109, 5.3, -24.6, -5
27, 5.27462, 1.08768, -0.0266358, 5, -24.6, -3
27, 5.2794, 1.08801, -0.0421906, 5.4, -24.4, -1
27, 5.27853, 1.0884, -0.0551072, 5.3, -24.4, 1
27, 5.27607, 1.0888, -0.0673075, 5.4, -24.2, 2
27, 5.27679, 1.08841, -0.0806317, 5.3, -24.1, 4
27, 5.27843, 1.08779, -0.0943075, 5.4, -23.9, 5
27, 5.27635, 1.08417, -0.105739, 5.3, -23.9, 7
27, 5.27319, 1.07965, -0.116576, 5.4, -23.8, 7
27, 5.2744, 1.07884, -0.125881, 5.3, -23.7, 8
27, 5.27688, 1.0791, -0.134765, 5.4, -23.6, 8
27, 5.28059, 1.08145, -0.146213, 5.3, -23.8, 9
27, 5.28466, 1.08441, -0.158437, 5.4, -23.7, 9
27, 5.286, 1.08449, -0.170776, 5.3, -23.9, 10
27, 5.28653, 1.0837, -0.183187, 5.4, -23.9, 10
27, 5.2854, 1.08311, -0.197976, 5.3, -23.9, 11
27, 5.28378, 1.08257, -0.213506, 5.3, -23.7, 11
27, 5.28093, 1.08056, -0.228818, 5.3, -23.5, 12
27, 5.2777, 1.0781, -0.244074, 5.4, -23.4, 11
27, 5.27795, 1.07792, -0.255056, 5.3, -23.4, 11
27, 5.27925, 1.07844, -0.264762, 5.4, -23.6, 11
27, 5.28227, 1.07979, -0.27364, 5.3, -23.7, 12
27, 5.28583, 1.08139, -0.282256, 5.4, -23.9, 11
27, 5.28589, 1.08356, -0.292012, 5.3, -23.8, 12
27, 5.28487, 1.08591, -0.302136, 5.4, -23.7, 12
27, 5.28425, 1.08696, -0.311377, 5.4, -23.4, 12
27, 5.28375, 1.0876, -0.320327, 5.4, -23.3, 12
27, 5.28391, 1.08579, -0.3311, 5.3, -23.1, 12
27, 5.28427, 1.08321, -0.342456, 5.4, -23.1, 17
27, 5.28157, 1.08361, -0.355627, 5.3, -23.3, 12
27, 5.27788, 1.08496, -0.369399, 5.4, -23.1, 11
27, 5.27847, 1.08673, -0.385161, 5.3, -23.1, 11
27, 5.28043, 1.08864, -0.4016, 5.4, -23.3, 10
27, 5.2796, 1.08633, -0.422568, 5.4, -23.4, 9
27, 5.27788, 1.08265, -0.445025, 5.4, -23.5, 8
27, 5.27565, 1.07936, -0.46161, 5.4, -23.5, 7
27, 5.27324, 1.07618, -0.47634, 5.4, -23.5, 6
27, 5.27193, 1.0732, -0.484918, 5.4, -23.6, 6
27, 5.27098, 1.0703, -0.49148, 5.4, -23.5, 6
27, 5.27316, 1.06848, -0.498621, 5.4, -23.4, 5
27, 5.27638, 1.06701, -0.505978, 5.4, -23.4, 5
27, 5.27909, 1.06916, -0.514666, 5.3, -23.5, 5
27, 5.28164, 1.07252, -0.523824, 5.4, -23.3, 4
27, 5.28212, 1.07358, -0.530934, 5.3, -23.1, 4
27, 5.2819, 1.07388, -0.537365, 5.4, -23.3, 3
27, 5.28272, 1.07358, -0.544108, 5.3, -23.5, 3
27, 5.2839, 1.07307, -0.550954, 5.4, -23.6, 1
27, 5.2804, 1.07113, -0.56096, 5.3, -23.9, 0
27, 5.27529, 1.06869, -0.572063, 5.4, -24.2, -2
27, 5.27229, 1.06671, -0.582102, 5.3, -24.4, -3
27, 5.27001, 1.06489, -0.591799, 5.4, -24, -3
27, 5.26901, 1.06429, -0.599709, 5.3, -23.4, -3
27, 5.21032, 1.06925, -1.12235, 5.5, -21.8, -10
