0, 1585296725.093926, 4.20353, 0.763455, -0.144301
1, 1585296725.093926, 5.20717, -3.27826, -0.273196
2, 1585296725.093926, 9.26742, -2.22477, -0.413059
3, 1585296725.093926, 19.4254, -0.95044, -1.01071
0, 1585296725.194043, 4.18238, 0.762454, -0.158989
1, 1585296725.194043, 5.19613, -3.27763, -0.255955
2, 1585296725.194043, 9.25316, -2.21492, -0.418053
3, 1585296725.194043, 19.4058, -0.919644, -1.05948
0, 1585296725.294148, 4.14466, 0.785814, -0.175496
1, 1585296725.294148, 5.20512, -3.24264, -0.255407
2, 1585296725.294148, 9.24883, -2.1336, -0.438404
3, 1585296725.294148, 19.3832, -0.723512, -1.12507
0, 1585296725.394185, 4.12577, 0.890161, -0.194858
1, 1585296725.394185, 5.24905, -3.12131, -0.270424
2, 1585296725.394185, 9.27424, -1.94934, -0.469048
3, 1585296725.394185, 19.3829, -0.38181, -1.1922
0, 1585296725.494331, 4.13737, 1.04947, -0.216697
1, 1585296725.494331, 5.3744, -2.92823, -0.30022
2, 1585296725.494331, 9.3639, -1.64169, -0.509358
3, 1585296725.494331, 19.4215, 0.214367, -1.26051
0, 1585296725.594377, 4.10241, 1.22964, -0.22689
1, 1585296725.594377, 5.49341, -2.6964, -0.329895
2, 1585296725.594377, 9.42921, -1.25437, -0.54241
3, 1585296725.594377, 19.405, 0.995669, -1.30791
0, 1585296725.694473, 4.03761, 1.42685, -0.218572
1, 1585296725.694473, 5.61368, -2.4275, -0.357638
2, 1585296725.694473, 9.4758, -0.797939, -0.56659
3, 1585296725.694473, 19.3311, 1.93096, -1.33488
0, 1585296725.794576, 3.94171, 1.67238, -0.206939
1, 1585296725.794576, 5.72885, -2.08793, -0.366828
2, 1585296725.794576, 9.49438, -0.245724, -0.572197
3, 1585296725.794576, 19.1822, 3.02914, -1.33838
0, 1585296725.894626, 3.81415, 1.91365, -0.223542
1, 1585296725.894626, 5.82304, -1.73217, -0.401566
2, 1585296725.894626, 9.46991, 0.333342, -0.623205
3, 1585296725.894626, 18.9391, 4.18584, -1.43454
0, 1585296725.994736, 3.65687, 2.0987, -0.245181
1, 1585296725.994736, 5.87262, -1.42456, -0.435928
2, 1585296725.994736, 9.39203, 0.848867, -0.681739
3, 1585296725.994736, 18.6163, 5.24365, -1.55565
0, 1585296726.094812, 3.3822, 2.18219, -0.258229
1, 1585296726.094812, 5.86359, -1.15761, -0.476901
2, 1585296726.094812, 9.19317, 1.38325, -0.747103
3, 1585296726.094812, 18.0396, 6.48413, -1.68889
0, 1585296726.194867, 3.33059, 2.51963, -0.283499
1, 1585296726.194867, 5.99753, -0.672328, -0.524815
2, 1585296726.194867, 9.17497, 2.05535, -0.80544
3, 1585296726.194867, 17.7102, 7.65586, -1.77961
0, 1585296726.294986, 3.19012, 2.74733, -0.309664
1, 1585296726.294986, 5.99926, -0.317682, -0.581359
2, 1585296726.294986, 9.0446, 2.55426, -0.886293
3, 1585296726.294986, 17.3027, 8.54443, -1.9289
0, 1585296726.395043, 3.03207, 2.92565, -0.318931
1, 1585296726.395043, 5.97928, -0.00421471, -0.617561
2, 1585296726.395043, 8.88506, 3.00749, -0.935737
3, 1585296726.395043, 16.8471, 9.3791, -2.01887
0, 1585296726.495203, 2.86762, 3.10263, -0.305062
1, 1585296726.495203, 5.96113, 0.33046, -0.628554
2, 1585296726.495203, 8.70683, 3.48982, -0.93624
3, 1585296726.495203, 16.3266, 10.2698, -2.00179
0, 1585296726.595264, 2.69043, 3.25452, -0.294834
1, 1585296726.595264, 5.92315, 0.649637, -0.646173
2, 1585296726.595264, 8.49901, 3.94983, -0.944143
3, 1585296726.595264, 15.7504, 11.1246, -1.9949
0, 1585296726.695315, 2.50136, 3.39884, -0.295389
1, 1585296726.695315, 5.86439, 0.967612, -0.667479
2, 1585296726.695315, 8.26364, 4.39888, -0.959257
3, 1585296726.695315, 15.1275, 11.9465, -2.00152
0, 1585296726.795429, 2.30273, 3.5249, -0.279444
1, 1585296726.795429, 5.7899, 1.27656, -0.658915
2, 1585296726.795429, 8.00406, 4.83112, -0.937724
3, 1585296726.795429, 14.4587, 12.7353, -1.9509
0, 1585296726.895522, 2.02636, 3.51123, -0.262118
1, 1585296726.895522, 5.68513, 1.55851, -0.661661
2, 1585296726.895522, 7.59901, 5.28405, -0.930955
3, 1585296726.895522, 13.3794, 13.6959, -1.92737
0, 1585296726.995607, 1.81142, 3.79493, -0.250393
1, 1585296726.995607, 5.58308, 2.07618, -0.674416
2, 1585296726.995607, 7.2624, 5.91538, -0.910069
3, 1585296726.995607, 12.5096, 14.6778, -1.83265
0, 1585296727.095720, 1.51242, 3.96893, -0.211075
1, 1585296727.095720, 5.37635, 2.47587, -0.658547
2, 1585296727.095720, 6.82945, 6.40804, -0.862721
3, 1585296727.095720, 11.557, 15.4682, -1.71638
0, 1585296727.195753, 1.26259, 4.06801, -0.144245
1, 1585296727.195753, 5.20743, 2.80677, -0.599084
2, 1585296727.195753, 6.43128, 6.81869, -0.746826
3, 1585296727.195753, 10.6292, 16.1474, -1.46604
0, 1585296727.295894, 1.01427, 4.14649, -0.117001
1, 1585296727.295894, 5.02763, 3.12131, -0.565727
2, 1585296727.295894, 6.01529, 7.19887, -0.680512
3, 1585296727.295894, 9.66293, 16.762, -1.31794
0, 1585296727.396096, 0.77769, 4.18311, -0.107731
1, 1585296727.396096, 4.83837, 3.37085, -0.566546
2, 1585296727.396096, 5.61039, 7.49483, -0.675392
3, 1585296727.396096, 8.74967, 17.2374, -1.30158
0, 1585296727.496046, 0.551849, 4.21435, -0.102663
1, 1585296727.496046, 4.64657, 3.60599, -0.574428
2, 1585296727.496046, 5.2115, 7.76342, -0.682653
3, 1585296727.496046, 7.85878, 17.6509, -1.31138
0, 1585296727.596126, 0.327802, 4.19818, -0.0879952
1, 1585296727.596126, 4.44805, 3.80965, -0.569641
2, 1585296727.596126, 4.79078, 7.99149, -0.668707
3, 1585296727.596126, 6.90696, 18.0072, -1.27831
0, 1585296727.696195, 0.0662803, 4.13853, -0.0723352
1, 1585296727.696195, 4.19782, 4.03692, -0.600943
2, 1585296727.696195, 4.25024, 8.23277, -0.685801
3, 1585296727.696195, 5.66375, 18.3727, -1.2756
0, 1585296727.796285, -0.119007, 4.24375, -0.0535531
1, 1585296727.796285, 4.00963, 4.30595, -0.610225
2, 1585296727.796285, 3.8987, 8.50112, -0.667969
3, 1585296727.796285, 4.91381, 18.6918, -1.20077
0, 1585296727.896365, -0.285164, 4.26236, -0.0466709
1, 1585296727.896365, 3.83583, 4.44869, -0.631522
2, 1585296727.896365, 3.59954, 8.63879, -0.679643
3, 1585296727.896365, 4.30679, 18.8562, -1.19787
0, 1585296727.996459, -0.4105, 4.25451, -0.0166956
1, 1585296727.996459, 3.70382, 4.56547, -0.595528
2, 1585296727.996459, 3.34482, 8.74707, -0.616
3, 1585296727.996459, 3.75267, 18.9841, -1.06531
0, 1585296728.096551, -0.532285, 4.24434, -0.00451522
1, 1585296728.096551, 3.57259, 4.67648, -0.572488
2, 1585296728.096551, 3.09302, 8.84602, -0.575806
3, 1585296728.096551, 3.20603, 19.0924, -0.980144
0, 1585296728.196646, -0.650464, 4.21773, 0.0168841
1, 1585296728.196646, 3.44015, 4.76569, -0.554028
2, 1585296728.196646, 2.84532, 8.92033, -0.5396
3, 1585296728.196646, 2.67408, 19.1675, -0.901808
0, 1585296728.296737, -0.752956, 4.18357, 0.0318082
1, 1585296728.296737, 3.32235, 4.83874, -0.535657
2, 1585296728.296737, 2.62025, 8.97656, -0.50992
3, 1585296728.296737, 2.18417, 19.2168, -0.843629
0, 1585296728.396806, -0.826017, 4.15427, 0.0478341
1, 1585296728.396806, 3.23542, 4.88745, -0.523601
2, 1585296728.396806, 2.45648, 9.01134, -0.480135
3, 1585296728.396806, 1.82936, 19.243, -0.772073
0, 1585296728.496941, -0.863037, 4.15876, 0.0640729
1, 1585296728.496941, 3.19027, 4.92592, -0.520308
2, 1585296728.496941, 2.37862, 9.04333, -0.462562
3, 1585296728.496941, 1.6688, 19.2704, -0.72388
0, 1585296728.596944, -0.885235, 4.16873, 0.0517249
1, 1585296728.596944, 3.16061, 4.94943, -0.565545
2, 1585296728.596944, 2.33312, 9.06382, -0.518333
3, 1585296728.596944, 1.58095, 19.2869, -0.815416
0, 1585296728.697188, -0.878389, 4.17162, 0.0450935
1, 1585296728.697188, 3.16385, 4.95222, -0.59548
2, 1585296728.697188, 2.33596, 9.06652, -0.548699
3, 1585296728.697188, 1.58047, 19.2891, -0.854057
0, 1585296728.797137, -0.853887, 4.17461, 0.0426152
1, 1585296728.797137, 3.19242, 4.94006, -0.590488
2, 1585296728.797137, 2.38043, 9.05751, -0.541497
3, 1585296728.797137, 1.66512, 19.2832, -0.839178
0, 1585296728.897270, -0.826735, 4.18049, 0.0397413
1, 1585296728.897270, 3.22218, 4.92457, -0.602153
2, 1585296728.897270, 2.43149, 9.04618, -0.555009
3, 1585296728.897270, 1.76823, 19.2752, -0.859893
0, 1585296728.997316, -0.7831, 4.20671, 0.0280699
1, 1585296728.997316, 3.27413, 4.90014, -0.617981
2, 1585296728.997316, 2.53327, 9.03111, -0.581448
3, 1585296728.997316, 1.99334, 19.2665, -0.91336
0, 1585296729.097437, -0.694783, 4.23343, 0.0237204
1, 1585296729.097437, 3.37622, 4.84871, -0.61481
2, 1585296729.097437, 2.71475, 8.99315, -0.580259
3, 1585296729.097437, 2.37209, 19.237, -0.914649
0, 1585296729.197487, -0.584373, 4.30195, 0.012188
1, 1585296729.197487, 3.50675, 4.78987, -0.607506
2, 1585296729.197487, 2.97412, 8.95288, -0.579994
3, 1585296729.197487, 2.95125, 19.202, -0.925619
0, 1585296729.297584, -0.41949, 4.31299, 0.0173172
1, 1585296729.297584, 3.69267, 4.63656, -0.569866
2, 1585296729.297584, 3.32734, 8.81759, -0.543563
3, 1585296729.297584, 3.71853, 19.0595, -0.882028
0, 1585296729.397629, -0.217005, 4.2398, 0.0411201
1, 1585296729.397629, 3.912, 4.38667, -0.496605
2, 1585296729.397629, 3.72855, 8.57947, -0.453433
3, 1585296729.397629, 4.56875, 18.7961, -0.735601
0, 1585296729.497709, -0.00684092, 4.22373, 0.0611555
1, 1585296729.497709, 4.12978, 4.2055, -0.436249
2, 1585296729.497709, 4.11534, 8.40212, -0.378632
3, 1585296729.497709, 5.37004, 18.5774, -0.613194
0, 1585296729.597836, 0.147148, 4.21494, 0.0607356
1, 1585296729.597836, 4.28087, 4.04526, -0.432101
2, 1585296729.597836, 4.42054, 8.23951, -0.370043
3, 1585296729.597836, 6.04846, 18.362, -0.592407
0, 1585296729.697968, 0.339581, 4.19022, 0.0476042
1, 1585296729.697968, 4.45766, 3.83442, -0.476059
2, 1585296729.697968, 4.78554, 8.01832, -0.425467
3, 1585296729.697968, 6.8635, 18.0572, -0.685256
0, 1585296729.798034, 0.545667, 4.16563, 0.0102149
1, 1585296729.798034, 4.64068, 3.61166, -0.522079
2, 1585296729.798034, 5.16516, 7.77579, -0.511068
3, 1585296729.798034, 7.71214, 17.703, -0.869553
0, 1585296729.898083, 0.764328, 4.13584, -0.0294119
1, 1585296729.898083, 4.82326, 3.36983, -0.574966
2, 1585296729.898083, 5.55745, 7.50198, -0.612331
3, 1585296729.898083, 8.60065, 17.2833, -1.09226
0, 1585296729.998194, 0.978739, 4.1125, -0.110281
1, 1585296729.998194, 4.99291, 3.14394, -0.665004
2, 1585296729.998194, 5.9255, 7.2349, -0.762073
3, 1585296729.998194, 9.43467, 16.8504, -1.3896
0, 1585296730.098274, 1.2501, 4.17047, -0.178399
1, 1585296730.098274, 5.17649, 2.88576, -0.71906
2, 1585296730.098274, 6.42266, 6.8903, -0.879675
3, 1585296730.098274, 10.6643, 16.1946, -1.65684
0, 1585296730.198336, 1.48032, 3.9809, -0.179893
1, 1585296730.198336, 5.32976, 2.46799, -0.682092
2, 1585296730.198336, 6.80749, 6.39268, -0.85012
3, 1585296730.198336, 11.5881, 15.4313, -1.63327
0, 1585296730.298457, 1.72539, 3.82708, -0.158381
1, 1585296730.298457, 5.50117, 2.12436, -0.609605
2, 1585296730.298457, 7.1733, 5.97072, -0.766478
3, 1585296730.298457, 12.4048, 14.7599, -1.50669
0, 1585296730.398520, 1.96906, 3.68815, -0.154541
1, 1585296730.398520, 5.65439, 1.78791, -0.563015
2, 1585296730.398520, 7.52796, 5.54056, -0.713036
3, 1585296730.398520, 13.2215, 14.0402, -1.42328
0, 1585296730.498609, 2.17286, 3.56835, -0.156312
1, 1585296730.498609, 5.75404, 1.47174, -0.528775
2, 1585296730.498609, 7.82743, 5.11792, -0.675361
3, 1585296730.498609, 13.9744, 13.2973, -1.36601
0, 1585296730.598716, 2.35815, 3.44198, -0.144383
1, 1585296730.598716, 5.82169, 1.15353, -0.499665
2, 1585296730.598716, 8.0911, 4.68147, -0.635919
3, 1585296730.598716, 14.6773, 12.5142, -1.29614
0, 1585296730.698779, 2.55348, 3.3165, -0.152477
1, 1585296730.698779, 5.88815, 0.841984, -0.493244
2, 1585296730.698779, 8.34614, 4.24089, -0.637598
3, 1585296730.698779, 15.3493, 11.7017, -1.3129
0, 1585296730.798853, 2.74802, 3.16625, -0.186562
1, 1585296730.798853, 5.94109, 0.512804, -0.537187
2, 1585296730.798853, 8.57871, 3.77258, -0.715846
3, 1585296730.798853, 15.9713, 10.8391, -1.47737
0, 1585296730.898950, 2.93478, 3.00929, -0.244006
1, 1585296730.898950, 5.97142, 0.178795, -0.599685
2, 1585296730.898950, 8.78452, 3.28462, -0.835101
3, 1585296730.898950, 16.551, 9.92055, -1.73571
0, 1585296730.999022, 3.23972, 2.87296, -0.262816
1, 1585296730.999022, 5.93799, -0.28659, -0.572633
2, 1585296730.999022, 9.08698, 2.47803, -0.808981
3, 1585296730.999022, 17.5626, 8.1824, -1.69746
0, 1585296731.099149, 3.42717, 2.52011, -0.211149
1, 1585296731.099149, 5.93326, -0.798433, -0.468291
2, 1585296731.099149, 9.24728, 1.76928, -0.666392
3, 1585296731.099149, 18.0655, 6.94575, -1.44565
0, 1585296731.199242, 3.58287, 2.24671, -0.168985
1, 1585296731.199242, 5.9095, -1.20178, -0.401614
2, 1585296731.199242, 9.35829, 1.18418, -0.569276
3, 1585296731.199242, 18.4486, 5.87923, -1.26706
0, 1585296731.299310, 3.68995, 2.06183, -0.140969
1, 1585296731.299310, 5.85153, -1.49288, -0.366706
2, 1585296731.299310, 9.41095, 0.726714, -0.504576
3, 1585296731.299310, 18.7189, 4.98564, -1.12799
0, 1585296731.399382, 3.77834, 1.90539, -0.140268
1, 1585296731.399382, 5.78287, -1.73918, -0.381793
2, 1585296731.399382, 9.4355, 0.323799, -0.514073
3, 1585296731.399382, 18.9197, 4.17568, -1.12891
0, 1585296731.499478, 3.86551, 1.7587, -0.176561
1, 1585296731.499478, 5.72727, -1.96035, -0.425236
2, 1585296731.499478, 9.45468, -0.0387233, -0.594933
3, 1585296731.499478, 19.0732, 3.44658, -1.3027
0, 1585296731.599587, 3.93541, 1.63459, -0.216215
1, 1585296731.599587, 5.6767, -2.14252, -0.462571
2, 1585296731.599587, 9.46132, -0.340404, -0.672669
3, 1585296731.599587, 19.1787, 2.83602, -1.47759
0, 1585296731.699707, 3.99387, 1.54985, -0.24418
1, 1585296731.699707, 5.63299, -2.27337, -0.480101
2, 1585296731.699707, 9.46321, -0.573605, -0.715229
3, 1585296731.699707, 19.2579, 2.33932, -1.5775
0, 1585296731.799749, 4.095, 1.47314, -0.240588
1, 1585296731.799749, 5.6178, -2.39866, -0.463251
2, 1585296731.799749, 9.49925, -0.816923, -0.681469
3, 1585296731.799749, 19.3825, 1.79446, -1.4986
0, 1585296731.899909, 4.15175, 1.2977, -0.193515
1, 1585296731.899909, 5.5562, -2.61938, -0.401669
2, 1585296731.899909, 9.48718, -1.15878, -0.572394
3, 1585296731.899909, 19.4557, 1.14498, -1.26988
0, 1585296731.999972, 4.14687, 1.18918, -0.165305
1, 1585296731.999972, 5.46628, -2.75832, -0.354339
2, 1585296731.999972, 9.42947, -1.38484, -0.501745
3, 1585296731.999972, 19.4507, 0.697667, -1.13669
0, 1585296732.099994, 4.13415, 1.12906, -0.147193
1, 1585296732.099994, 5.39808, -2.83684, -0.330214
2, 1585296732.099994, 9.38076, -1.51971, -0.466314
3, 1585296732.099994, 19.4324, 0.420292, -1.07196
0, 1585296732.200126, 4.14272, 1.09086, -0.140253
1, 1585296732.200126, 5.37013, -2.88677, -0.31699
2, 1585296732.200126, 9.3651, -1.60677, -0.447123
3, 1585296732.200126, 19.4353, 0.239322, -1.03632
0, 1585296732.300195, 4.15343, 1.04965, -0.135799
1, 1585296732.300195, 5.34256, -2.94005, -0.302056
2, 1585296732.300195, 9.35003, -1.69912, -0.426203
3, 1585296732.300195, 19.4389, 0.0480228, -0.997582
0, 1585296732.400271, 4.16472, 1.022, -0.127479
1, 1585296732.400271, 5.32821, -2.97539, -0.290255
2, 1585296732.400271, 9.34392, -1.76058, -0.406431
3, 1585296732.400271, 19.4451, -0.079227, -0.957389
0, 1585296732.500311, 4.16769, 1.01789, -0.110738
1, 1585296732.500311, 5.31905, -2.98284, -0.277602
2, 1585296732.500311, 9.33892, -1.78054, -0.378709
3, 1585296732.500311, 19.4471, -0.130121, -0.894431
0, 1585296732.600430, 4.16602, 1.00564, -0.09776
1, 1585296732.600430, 5.31045, -2.99671, -0.273314
2, 1585296732.600430, 9.33257, -1.80132, -0.366898
3, 1585296732.600430, 19.4442, -0.167646, -0.867131
0, 1585296732.700537, 4.15024, 1.0135, -0.0911113
1, 1585296732.700537, 5.30914, -2.98434, -0.274384
2, 1585296732.700537, 9.32711, -1.77447, -0.359167
3, 1585296732.700537, 19.4336, -0.103737, -0.840499
0, 1585296732.800644, 4.1384, 1.07408, -0.0911093
1, 1585296732.800644, 5.35504, -2.9069, -0.267196
2, 1585296732.800644, 9.35532, -1.63941, -0.346918
3, 1585296732.800644, 19.4375, 0.176035, -0.813712
0, 1585296732.900693, 4.15162, 1.19444, -0.130433
1, 1585296732.900693, 5.44535, -2.76207, -0.308348
2, 1585296732.900693, 9.41889, -1.41582, -0.425674
3, 1585296732.900693, 19.4587, 0.597787, -0.984203
0, 1585296733.000776, 4.13137, 1.30939, -0.17492
1, 1585296733.000776, 5.51346, -2.61765, -0.340699
2, 1585296733.000776, 9.45437, -1.18218, -0.494999
3, 1585296733.000776, 19.4414, 1.05574, -1.1393
0, 1585296733.100883, 4.10574, 1.43891, -0.19567
1, 1585296733.100883, 5.6049, -2.44547, -0.348982
2, 1585296733.100883, 9.50004, -0.892667, -0.527216
3, 1585296733.100883, 19.4123, 1.64203, -1.22558
0, 1585296733.200897, 4.05826, 1.59167, -0.196286
1, 1585296733.200897, 5.69647, -2.23598, -0.353581
2, 1585296733.200897, 9.53291, -0.543523, -0.533768
3, 1585296733.200897, 19.3467, 2.34765, -1.23812
0, 1585296733.301050, 3.98525, 1.77027, -0.165135
1, 1585296733.301050, 5.78022, -1.98546, -0.343771
2, 1585296733.301050, 9.54461, -0.135429, -0.49145
3, 1585296733.301050, 19.2344, 3.16203, -1.12377
0, 1585296733.401080, 3.9002, 1.96532, -0.103914
1, 1585296733.401080, 5.86541, -1.70225, -0.318938
2, 1585296733.401080, 9.54251, 0.318767, -0.416652
3, 1585296733.401080, 19.0759, 4.06133, -0.93935
0, 1585296733.501209, 3.76109, 2.15253, -0.068381
1, 1585296733.501209, 5.92794, -1.39904, -0.29304
2, 1585296733.501209, 9.48791, 0.823144, -0.352778
3, 1585296733.501209, 18.8024, 5.0914, -0.78645
0, 1585296733.601271, 3.5593, 2.38478, -0.0556817
1, 1585296733.601271, 6.04623, -0.949547, -0.294077
2, 1585296733.601271, 9.38485, 1.59339, -0.340967
3, 1585296733.601271, 18.2636, 6.7088, -0.747813
0, 1585296733.701408, 3.43315, 2.65601, -0.0920954
1, 1585296733.701408, 6.09241, -0.542086, -0.336788
2, 1585296733.701408, 9.29043, 2.17479, -0.416693
3, 1585296733.701408, 17.881, 7.75401, -0.905569
0, 1585296733.801559, 3.25823, 2.88449, -0.124854
1, 1585296733.801559, 6.07425, -0.175695, -0.379075
2, 1585296733.801559, 9.12961, 2.69943, -0.495463
3, 1585296733.801559, 17.422, 8.70483, -1.07578
0, 1585296733.901525, 3.12435, 3.03332, -0.11004
1, 1585296733.901525, 6.0783, 0.107768, -0.383412
2, 1585296733.901525, 8.99808, 3.1212, -0.47913
3, 1585296733.901525, 17.0053, 9.50569, -1.01537
0, 1585296734.001618, 2.98932, 3.1697, -0.117874
1, 1585296734.001618, 6.06315, 0.374424, -0.429925
2, 1585296734.001618, 8.85053, 3.51041, -0.536046
3, 1585296734.001618, 16.5726, 10.2339, -1.10966
0, 1585296734.101697, 2.81131, 3.34084, -0.127488
1, 1585296734.101697, 6.01858, 0.703536, -0.470051
2, 1585296734.101697, 8.64522, 3.97508, -0.583427
3, 1585296734.101697, 16.0181, 11.0775, -1.18421
0, 1585296734.201810, 2.62097, 3.48456, -0.119089
1, 1585296734.201810, 5.95922, 1.0171, -0.475565
2, 1585296734.201810, 8.41326, 4.4201, -0.58682
3, 1585296734.201810, 15.4084, 11.8949, -1.18682
0, 1585296734.301918, 2.4163, 3.55727, -0.11755
1, 1585296734.301918, 5.8735, 1.26005, -0.477984
2, 1585296734.301918, 8.1547, 4.78144, -0.583218
3, 1585296734.301918, 14.7682, 12.597, -1.16987
0, 1585296734.401985, 2.17938, 3.69039, -0.151658
1, 1585296734.401985, 5.8212, 1.70414, -0.540644
2, 1585296734.401985, 7.78333, 5.41173, -0.67834
3, 1585296734.401985, 13.6791, 13.7754, -1.35262
0, 1585296734.502081, 1.91227, 3.89952, -0.204228
1, 1585296734.502081, 5.65089, 2.11084, -0.631618
2, 1585296734.502081, 7.40713, 5.91823, -0.817399
3, 1585296734.502081, 12.8313, 14.5842, -1.62021
0, 1585296734.602172, 1.63814, 4.04427, -0.204408
1, 1585296734.602172, 5.46449, 2.45565, -0.645677
2, 1585296734.602172, 7.01662, 6.35053, -0.835087
3, 1585296734.602172, 11.9729, 15.2911, -1.65103
0, 1585296734.702217, 1.43173, 4.122, -0.170491
1, 1585296734.702217, 5.33264, 2.72878, -0.619046
2, 1585296734.702217, 6.68971, 6.69727, -0.77569
3, 1585296734.702217, 11.1969, 15.879, -1.51451
0, 1585296734.802347, 1.2014, 4.20984, -0.130121
1, 1585296734.802347, 5.16818, 3.02608, -0.602072
2, 1585296734.802347, 6.31725, 7.06116, -0.715599
3, 1585296734.802347, 10.3404, 16.4722, -1.35723
0, 1585296734.902397, 0.950977, 4.25629, -0.0779798
1, 1585296734.902397, 4.97718, 3.29625, -0.554814
2, 1585296734.902397, 5.90357, 7.38912, -0.627443
3, 1585296734.902397, 9.40577, 17.0122, -1.17146
0, 1585296735.002519, 0.741669, 4.2777, -0.0319894
1, 1585296735.002519, 4.81069, 3.51504, -0.501857
2, 1585296735.002519, 5.54119, 7.64789, -0.533109
3, 1585296735.002519, 8.58261, 17.4315, -0.974629
0, 1585296735.102718, 0.427964, 4.16075, -0.029489
1, 1585296735.102718, 4.543, 3.75055, -0.536989
2, 1585296735.102718, 4.91531, 7.9309, -0.572107
3, 1585296735.102718, 7.10051, 17.9397, -1.03474
0, 1585296735.202676, 0.158478, 4.3041, -0.0370361
1, 1585296735.202676, 4.28642, 4.12293, -0.572394
2, 1585296735.202676, 4.42613, 8.3175, -0.606609
3, 1585296735.202676, 6.04986, 18.4323, -1.07573
0, 1585296735.302767, -0.0434562, 4.33883, -0.0239139
1, 1585296735.302767, 4.08684, 4.31055, -0.570922
2, 1585296735.302767, 4.07322, 8.50752, -0.589363
3, 1585296735.302767, 5.32528, 18.6765, -1.02385
0, 1585296735.402822, -0.193365, 4.3347, -0.0133058
1, 1585296735.402822, 3.93479, 4.43674, -0.567661
2, 1585296735.402822, 3.79002, 8.63126, -0.576247
3, 1585296735.402822, 4.72298, 18.8354, -0.989126
0, 1585296735.502926, -0.303251, 4.32316, -0.0178477
1, 1585296735.502926, 3.8172, 4.53872, -0.596454
2, 1585296735.502926, 3.55757, 8.72771, -0.599776
3, 1585296735.502926, 4.20828, 18.9539, -1.00743
0, 1585296735.603023, -0.412507, 4.31799, -0.0257419
1, 1585296735.603023, 3.69572, 4.63267, -0.644446
2, 1585296735.603023, 3.33321, 8.814, -0.658283
3, 1585296735.603023, 3.72853, 19.0517, -1.10388
0, 1585296735.703091, -0.496126, 4.29207, -0.0192785
1, 1585296735.703091, 3.60205, 4.69668, -0.652195
2, 1585296735.703091, 3.14738, 8.86898, -0.668469
3, 1585296735.703091, 3.31533, 19.1125, -1.12439
0, 1585296735.803171, -0.546151, 4.2647, -0.00654826
1, 1585296735.803171, 3.54682, 4.73047, -0.631047
2, 1585296735.803171, 3.03215, 8.89582, -0.633543
3, 1585296735.803171, 3.05335, 19.1422, -1.05344
0, 1585296735.903294, -0.60766, 4.24792, -0.00570207
1, 1585296735.903294, 3.47706, 4.77334, -0.636871
2, 1585296735.903294, 2.90129, 8.9307, -0.640963
3, 1585296735.903294, 2.7714, 19.176, -1.0668
0, 1585296736.003353, -0.670717, 4.263, 0.000526634
1, 1585296736.003353, 3.40774, 4.8357, -0.630025
2, 1585296736.003353, 2.78492, 8.98626, -0.627152
3, 1585296736.003353, 2.53899, 19.2302, -1.0359
0, 1585296736.103454, -0.681426, 4.27699, 0.00311935
1, 1585296736.103454, 3.39576, 4.86586, -0.620669
2, 1585296736.103454, 2.75734, 9.01405, -0.613156
3, 1585296736.103454, 2.4735, 19.2575, -1.00856
0, 1585296736.203524, -0.66755, 4.27295, 0.00198747
1, 1585296736.203524, 3.41035, 4.85712, -0.621552
2, 1585296736.203524, 2.77637, 9.00599, -0.616398
3, 1585296736.203524, 2.50353, 19.2495, -1.01744
0, 1585296736.303630, -0.649444, 4.27055, 0.00733517
1, 1585296736.303630, 3.4313, 4.84139, -0.609962
2, 1585296736.303630, 2.81199, 8.99247, -0.59819
3, 1585296736.303630, 2.5759, 19.2376, -0.981249
0, 1585296736.403687, -0.592577, 4.26537, 0.0205592
1, 1585296736.403687, 3.49572, 4.78659, -0.590606
2, 1585296736.403687, 2.92812, 8.94502, -0.571325
3, 1585296736.403687, 2.82005, 19.193, -0.934267
0, 1585296736.503776, -0.511605, 4.2904, 0.0230805
1, 1585296736.503776, 3.5899, 4.7381, -0.557066
2, 1585296736.503776, 3.09836, 8.90617, -0.531406
3, 1585296736.503776, 3.1805, 19.1553, -0.869242
0, 1585296736.603877, -0.408746, 4.34617, 0.0086336
1, 1585296736.603877, 3.7076, 4.67252, -0.546836
2, 1585296736.603877, 3.33862, 8.85326, -0.528061
3, 1585296736.603877, 3.72398, 19.0951, -0.874926
0, 1585296736.704003, -0.239702, 4.38705, 0.00199084
1, 1585296736.704003, 3.88804, 4.53507, -0.545022
2, 1585296736.704003, 3.69846, 8.72782, -0.539583
3, 1585296736.704003, 4.52298, 18.9427, -0.916162
0, 1585296736.804060, -0.0214833, 4.28941, -0.00502301
1, 1585296736.804060, 4.10867, 4.22854, -0.550429
2, 1585296736.804060, 4.12897, 8.42551, -0.562798
3, 1585296736.804060, 5.46334, 18.5847, -0.982065
0, 1585296736.904124, 0.216043, 4.24234, -0.04554
1, 1585296736.904124, 4.33648, 3.98454, -0.606665
2, 1585296736.904124, 4.55194, 8.17574, -0.656285
3, 1585296736.904124, 6.35562, 18.2578, -1.17077
0, 1585296737.004262, 0.459428, 4.20297, -0.0808701
1, 1585296737.004262, 4.56138, 3.72998, -0.637308
2, 1585296737.004262, 4.99122, 7.90412, -0.720397
3, 1585296737.004262, 7.309, 17.8761, -1.31457
0, 1585296737.104315, 0.671482, 4.18218, -0.119401
