0, 1585296745.125713, 4.05064, 0.634313, 0, 1
1, 1585296745.125713, 4.88556, -3.30777, 0, 1
2, 1585296745.125713, 8.8611, -2.47406, 0, 1
3, 1585296745.125713, 18.7999, -1.94278, 0, 1
0, 1585296745.175709, 4.16596, 0.533671, 0, 1
1, 1585296745.175709, 4.7732, -3.46793, 0, 1
2, 1585296745.175709, 8.89363, -2.71906, 0, 1
3, 1585296745.175709, 18.8502, -2.38133, 0, 1
0, 1585296745.225763, 4.07754, 0.428567, 0, 1
1, 1585296745.225763, 4.66191, -3.61615, 0, 1
2, 1585296745.225763, 8.72966, -2.90397, 0, 1
3, 1585296745.225763, 18.8057, -2.70995, 0, 1
0, 1585296745.275708, 4.18705, 0.329528, 0, 1
1, 1585296745.275708, 4.96836, -3.36383, 0, 1
2, 1585296745.275708, 8.75019, -3.15026, 0, 1
3, 1585296745.275708, 18.7394, -3.1359, 0, 1
0, 1585296745.325755, 4.09475, 0.207431, 0, 1
1, 1585296745.325755, 4.84722, -4.02424, 0, 1
2, 1585296745.325755, 8.57738, -3.32695, 0, 1
3, 1585296745.325755, 18.5568, -4.07997, 0, 1
0, 1585296745.375734, 4.2999, 0.0300194, 0, 1
2, 1585296745.375734, 8.54155, -3.67857, 0, 1
3, 1585296745.375734, 18.7154, -4.2864, 0, 1
0, 1585296745.425781, 4.0982, -0.121632, 0, 1
2, 1585296745.425781, 8.24068, -3.86021, 0, 1
3, 1585296745.425781, 18.4031, -4.72511, 0, 1
0, 1585296745.475761, 4.19077, -0.27835, 0, 1
2, 1585296745.475761, 8.27898, -4.23657, 0, 1
3, 1585296745.475761, 18.3611, -5.61354, 0, 1
0, 1585296745.525800, 4.2879, -0.322409, 0, 1
2, 1585296745.525800, 8.07744, -4.40397, 0, 1
3, 1585296745.525800, 18.081, -6.15528, 0, 1
0, 1585296745.575752, 4.17383, -0.46817, 0, 1
2, 1585296745.575752, 8.14883, -4.68578, 0, 1
3, 1585296745.575752, 17.9958, -6.69258, 0, 1
0, 1585296745.625807, 4.04495, -0.669636, 0, 1
2, 1585296745.625807, 7.94647, -4.83153, 0, 1
3, 1585296745.625807, 17.5025, -7.39335, 0, 1
0, 1585296745.675766, 4.11858, -0.822974, 0, 1
2, 1585296745.675766, 7.84757, -5.17452, 0, 1
3, 1585296745.675766, 17.5537, -7.77872, 0, 1
0, 1585296745.725809, 4.20759, -0.886678, 0, 1
2, 1585296745.725809, 7.56184, -5.41374, 0, 1
3, 1585296745.725809, 17.268, -8.16254, 0, 1
0, 1585296745.775816, 4.08735, -0.966209, 0, 1
2, 1585296745.775816, 7.45752, -5.72236, 0, 1
3, 1585296745.775816, 17.3171, -8.52106, 0, 1
0, 1585296745.825807, 4.15542, -1.10567, 0, 1
2, 1585296745.825807, 7.26814, -5.80208, 0, 1
3, 1585296745.825807, 16.9726, -8.76021, 0, 1
0, 1585296745.875813, 4.0492, -1.11534, 0, 1
2, 1585296745.875813, 7.41409, -5.93981, 0, 1
3, 1585296745.875813, 17.0409, -9.0608, 0, 1
0, 1585296745.925801, 4.13754, -1.17081, 0, 1
2, 1585296745.925801, 7.22746, -5.85268, 0, 1
3, 1585296745.925801, 16.8013, -9.08442, 0, 1
0, 1585296745.975799, 4.03527, -1.16472, 0, 1
3, 1585296745.975799, 16.9932, -9.1499, 0, 1
0, 1585296746.025903, 4.12505, -1.21407, 0, 1
2, 1585296746.025903, 7.2741, -5.95378, 0, 1
3, 1585296746.025903, 16.8643, -8.96691, 0, 1
0, 1585296746.075811, 4.02074, -1.21393, 0, 1
2, 1585296746.075811, 7.24282, -5.99179, 0, 1
0, 1585296746.125837, 4.10991, -1.26437, 0, 1
2, 1585296746.125837, 7.18642, -5.90299, 0, 1
0, 1585296746.175881, 4.00781, -1.25597, 0, 1
2, 1585296746.175881, 7.35148, -6.01712, 0, 1
0, 1585296746.225887, 4.10098, -1.29303, 0, 1
2, 1585296746.225887, 7.13464, -5.96548, 0, 1
0, 1585296746.275849, 4.00781, -1.25597, 0, 1
2, 1585296746.275849, 7.23236, -6.00442, 0, 1
0, 1585296746.325914, 4.10547, -1.27871, 0, 1
2, 1585296746.325914, 7.17611, -5.91553, 0, 1
0, 1585296746.375834, 4.01648, -1.22796, 0, 1
2, 1585296746.375834, 7.2637, -5.96647, 0, 1
0, 1585296746.425906, 4.11864, -1.23565, 0, 1
2, 1585296746.425906, 7.2637, -5.96647, 0, 1
0, 1585296746.475875, 4.02912, -1.18583, 0, 1
2, 1585296746.475875, 7.29484, -5.92835, 0, 1
3, 1585296746.475875, 17.025, -9.09053, 0, 1
0, 1585296746.525906, 4.03527, -1.16472, 0, 1
2, 1585296746.525906, 7.22746, -5.85268, 0, 1
3, 1585296746.525906, 16.8799, -8.93746, 0, 1
0, 1585296746.575894, 4.04132, -1.14358, 0, 1
2, 1585296746.575894, 7.33605, -5.87728, 0, 1
3, 1585296746.575894, 16.9683, -8.98425, 0, 1
0, 1585296746.625890, 4.15153, -1.12017, 0, 1
2, 1585296746.625890, 7.26814, -5.80208, 0, 1
3, 1585296746.625890, 16.911, -8.87848, 0, 1
0, 1585296746.675921, 4.06987, -1.0374, 0, 1
2, 1585296746.675921, 7.41739, -5.77428, 0, 1
3, 1585296746.675921, 17.0615, -8.80607, 0, 1
0, 1585296746.725908, 4.08566, -0.973341, 0, 1
2, 1585296746.725908, 7.41753, -5.60983, 0, 1
3, 1585296746.725908, 17.1229, -8.46266, 0, 1
0, 1585296746.775862, 4.10202, -0.901888, 0, 1
2, 1585296746.775862, 7.57573, -5.56492, 0, 1
3, 1585296746.775862, 17.344, -8.23555, 0, 1
0, 1585296746.825853, 4.10669, -0.880398, 0, 1
2, 1585296746.825853, 7.59008, -5.37408, 0, 1
3, 1585296746.825853, 17.2755, -7.90934, 0, 1
0, 1585296746.875880, 4.11274, -0.851707, 0, 1
2, 1585296746.875880, 7.80212, -5.2428, 0, 1
3, 1585296746.875880, 17.5537, -7.77872, 0, 1
0, 1585296746.925946, 4.13232, -0.750969, 0, 1
2, 1585296746.925946, 7.8696, -4.95575, 0, 1
3, 1585296746.925946, 17.5154, -7.3628, 0, 1
0, 1585296746.975946, 4.16407, -0.54821, 0, 1
2, 1585296746.975946, 8.08261, -4.7991, 0, 1
3, 1585296746.975946, 17.8885, -6.97442, 0, 1
0, 1585296747.025901, 4.17543, -0.453597, 0, 1
2, 1585296747.025901, 8.0863, -4.59366, 0, 1
3, 1585296747.025901, 17.9137, -6.62647, 0, 1
0, 1585296747.075883, 4.18588, -0.344142, 0, 1
2, 1585296747.075883, 8.25304, -4.4997, 0, 1
3, 1585296747.075883, 18.2078, -6.09225, 0, 1
0, 1585296747.125913, 4.0932, -0.236013, 0, 1
2, 1585296747.125913, 8.20378, -4.38041, 0, 1
3, 1585296747.125913, 18.226, -5.71168, 0, 1
0, 1585296747.175946, 4.29764, -0.142567, 0, 1
2, 1585296747.175946, 8.40505, -4.20894, 0, 1
3, 1585296747.175946, 18.4376, -5.35663, 0, 1
0, 1585296747.225921, 4.0999, -0.0286232, 0, 1
2, 1585296747.225921, 8.40797, -3.97443, 0, 1
3, 1585296747.225921, 18.5326, -4.62071, 0, 1
0, 1585296747.275949, 4.29889, 0.0975555, 0, 1
2, 1585296747.275949, 8.59399, -3.80833, 0, 1
3, 1585296747.275949, 18.7521, -4.12292, 0, 1
0, 1585296747.325999, 4.09511, 0.200284, 0, 1
1, 1585296747.325999, 5.27712, -4.2886, 0, 1
2, 1585296747.325999, 8.60445, -3.52894, 0, 1
3, 1585296747.325999, 18.6895, -3.9385, 0, 1
0, 1585296747.375953, 4.18818, 0.314911, 0, 1
1, 1585296747.375953, 4.72043, -3.86362, 0, 1
2, 1585296747.375953, 8.78736, -3.33801, 0, 1
3, 1585296747.375953, 18.8408, -3.69642, 0, 1
0, 1585296747.425966, 4.0818, 0.385844, 0, 1
1, 1585296747.425966, 4.60454, -3.68893, 0, 1
2, 1585296747.425966, 8.77197, -3.0891, 0, 1
3, 1585296747.425966, 18.8242, -2.5786, 0, 1
0, 1585296747.475952, 4.06856, 0.506766, 0, 1
1, 1585296747.475952, 4.84593, -3.70499, 0, 1
2, 1585296747.475952, 8.8398, -2.88929, 0, 1
3, 1585296747.475952, 18.8741, -2.18381, 0, 1
0, 1585296747.525980, 3.95184, 0.618842, 0, 1
1, 1585296747.525980, 4.84794, -3.53518, 0, 1
2, 1585296747.525980, 8.83021, -2.58213, 0, 1
3, 1585296747.525980, 18.9306, -1.62292, 0, 1
0, 1585296747.575941, 4.13491, 0.73654, 0, 1
1, 1585296747.575941, 5.0392, -3.43751, 0, 1
2, 1585296747.575941, 9.00377, -2.32853, 0, 1
3, 1585296747.575941, 18.9773, -0.928146, 0, 1
0, 1585296747.625985, 4.09885, 0.916202, 0, 1
1, 1585296747.625985, 5.15376, -3.07226, 0, 1
2, 1585296747.625985, 8.98538, -1.97557, 0, 1
3, 1585296747.625985, 18.9951, -0.431059, 0, 1
0, 1585296747.675961, 4.06805, 1.0445, 0, 1
1, 1585296747.675961, 5.33001, -2.96665, 0, 1
2, 1585296747.675961, 9.10677, -1.88592, 0, 1
3, 1585296747.675961, 18.999, 0.198964, 0, 1
1, 1585296747.726048, 5.17021, -2.84235, 0, 1
2, 1585296747.726048, 9.10822, -1.29629, 0, 1
3, 1585296747.726048, 18.8834, 0.79145, 0, 1
0, 1585296747.776030, 4.12293, 1.22127, 0, 1
1, 1585296747.776030, 5.47797, -2.68363, 0, 1
2, 1585296747.776030, 9.24022, -1.05279, 0, 1
3, 1585296747.776030, 18.944, 1.45766, 0, 1
0, 1585296747.826075, 4.03031, 1.49886, 0, 1
1, 1585296747.826075, 5.45542, -2.49768, 0, 1
2, 1585296747.826075, 9.16773, -0.769836, 0, 1
3, 1585296747.826075, 18.9157, 1.78806, 0, 1
0, 1585296747.875994, 3.89964, 1.55975, 0, 1
1, 1585296747.875994, 5.41883, -2.33372, 0, 1
2, 1585296747.875994, 9.18565, -0.513558, 0, 1
3, 1585296747.875994, 18.8624, 2.2826, 0, 1
0, 1585296747.926059, 3.9698, 1.65247, 0, 1
1, 1585296747.926059, 5.46652, -2.21972, 0, 1
2, 1585296747.926059, 9.1944, -0.321075, 0, 1
3, 1585296747.926059, 18.7068, 2.69569, 0, 1
0, 1585296747.976005, 3.83987, 1.70159, 0, 1
1, 1585296747.976005, 5.51181, -2.10475, 0, 1
2, 1585296747.976005, 9.29909, -0.129848, 0, 1
3, 1585296747.976005, 18.8156, 3.28385, 0, 1
0, 1585296748.026036, 3.85156, 1.91193, 0, 1
1, 1585296748.026036, 5.56843, -1.95004, 0, 1
2, 1585296748.026036, 9.09888, 0.142937, 0, 1
3, 1585296748.026036, 18.6758, 3.49508, 0, 1
0, 1585296748.076002, 3.68401, 2.01694, 0, 1
1, 1585296748.076002, 5.63309, -1.75451, 0, 1
2, 1585296748.076002, 9.28639, 0.502933, 0, 1
3, 1585296748.076002, 18.7449, 4.15564, 0, 1
0, 1585296748.126037, 3.72766, 2.1435, 0, 1
1, 1585296748.126037, 5.68266, -1.58663, 0, 1
2, 1585296748.126037, 9.17037, 0.73783, 0, 1
3, 1585296748.126037, 18.5246, 4.65305, 0, 1
0, 1585296748.176007, 3.59632, 2.16944, 0, 1
1, 1585296748.176007, 5.75109, -1.31718, 0, 1
2, 1585296748.176007, 9.14619, 0.993594, 0, 1
3, 1585296748.176007, 18.5106, 5.09868, 0, 1
0, 1585296748.226019, 3.56905, 2.3983, 0, 1
1, 1585296748.226019, 5.77949, -1.18636, 0, 1
2, 1585296748.226019, 9.10822, 1.29629, 0, 1
3, 1585296748.226019, 18.2458, 5.64802, 0, 1
1, 1585296748.276059, 5.79356, -1.11566, 0, 1
2, 1585296748.276059, 9.19052, 1.42277, 0, 1
3, 1585296748.276059, 18.1099, 6.37749, 0, 1
1, 1585296748.326055, 5.85727, -0.708807, 0, 1
2, 1585296748.326055, 9.02479, 1.78696, 0, 1
3, 1585296748.326055, 17.7261, 6.83994, 0, 1
1, 1585296748.376110, 6.18089, -0.486446, 0, 1
2, 1585296748.376110, 9.03924, 2.18682, 0, 1
1, 1585296748.426140, 5.69617, -0.208869, 0, 1
2, 1585296748.426140, 8.88235, 2.39664, 0, 1
3, 1585296748.426140, 17.2755, 7.90934, 0, 1
1, 1585296748.476070, 5.89986, -0.0411894, 0, 1
2, 1585296748.476070, 8.88888, 2.73458, 0, 1
3, 1585296748.476070, 16.9996, 8.92497, 0, 1
1, 1585296748.526125, 5.69805, 0.149209, 0, 1
2, 1585296748.526125, 8.66693, 3.08615, 0, 1
3, 1585296748.526125, 16.5531, 9.32717, 0, 1
1, 1585296748.576080, 5.889, 0.360186, 0, 1
2, 1585296748.576080, 8.57738, 3.32695, 0, 1
3, 1585296748.576080, 16.6109, 9.62901, 0, 1
1, 1585296748.626127, 5.68164, 0.457134, 0, 1
2, 1585296748.626127, 8.51801, 3.47614, 0, 1
3, 1585296748.626127, 16.1129, 10.0685, 0, 1
1, 1585296748.676080, 5.77232, 0.565981, 0, 1
2, 1585296748.676080, 8.47491, 3.57994, 0, 1
3, 1585296748.676080, 16.0659, 10.5132, 0, 1
1, 1585296748.726131, 5.65872, 0.68478, 0, 1
2, 1585296748.726131, 8.37829, 3.80056, 0, 1
3, 1585296748.726131, 15.6207, 10.8163, 0, 1
1, 1585296748.776065, 5.73629, 0.857295, 0, 1
2, 1585296748.776065, 8.25478, 4.06185, 0, 1
3, 1585296748.776065, 15.3539, 11.5281, 0, 1
1, 1585296748.826124, 5.62018, 0.950582, 0, 1
2, 1585296748.826124, 8.13064, 4.30495, 0, 1
3, 1585296748.826124, 15.114, 11.5138, 0, 1
1, 1585296748.876088, 5.70471, 1.04701, 0, 1
2, 1585296748.876088, 8.05427, 4.4462, 0, 1
3, 1585296748.876088, 15.1733, 11.6009, 0, 1
1, 1585296748.926108, 5.58557, 1.1364, 0, 1
2, 1585296748.926108, 8.03088, 4.48831, 0, 1
3, 1585296748.926108, 15.0099, 11.8116, 0, 1
1, 1585296748.976176, 5.67114, 1.21579, 0, 1
2, 1585296748.976176, 8.0863, 4.59366, 0, 1
3, 1585296748.976176, 14.927, 11.9161, 0, 1
1, 1585296749.026155, 6.32826, 1.48428, 0, 1
2, 1585296749.026155, 7.94324, 4.64165, 0, 1
3, 1585296749.026155, 14.7803, 12.0976, 0, 1
1, 1585296749.076169, 5.83177, 1.41085, 0, 1
2, 1585296749.076169, 7.95489, 4.81765, 0, 1
3, 1585296749.076169, 14.5454, 12.3791, 0, 1
1, 1585296749.126168, 5.72224, 1.43733, 0, 1
2, 1585296749.126168, 7.81054, 4.86163, 0, 1
3, 1585296749.126168, 14.3395, 12.4651, 0, 1
1, 1585296749.176200, 5.62278, 1.42278, 0, 1
2, 1585296749.176200, 7.75056, 4.95669, 0, 1
3, 1585296749.176200, 14.0142, 12.9773, 0, 1
1, 1585296749.226175, 5.70688, 1.49717, 0, 1
2, 1585296749.226175, 7.7245, 4.99721, 0, 1
3, 1585296749.226175, 13.9233, 13.0749, 0, 1
1, 1585296749.276119, 5.59974, 1.51093, 0, 1
2, 1585296749.276119, 7.79078, 5.07875, 0, 1
1, 1585296749.326191, 5.78457, 1.59334, 0, 1
2, 1585296749.326191, 7.65398, 5.10457, 0, 1
1, 1585296749.376200, 5.68266, 1.58663, 0, 1
2, 1585296749.376200, 7.70096, 5.21394, 0, 1
1, 1585296749.426196, 5.5781, 1.58896, 0, 1
2, 1585296749.426196, 7.61815, 5.15788, 0, 1
1, 1585296749.476202, 5.57532, 1.5987, 0, 1
2, 1585296749.476202, 7.69185, 5.22738, 0, 1
1, 1585296749.526204, 5.67427, 1.61636, 0, 1
2, 1585296749.526204, 7.6001, 5.18444, 0, 1
1, 1585296749.576194, 5.5781, 1.58896, 0, 1
2, 1585296749.576194, 7.75607, 5.31069, 0, 1
1, 1585296749.626254, 5.67988, 1.59654, 0, 1
2, 1585296749.626254, 7.61815, 5.15788, 0, 1
3, 1585296749.626254, 13.5052, 13.3645, 0, 1
1, 1585296749.676162, 5.68816, 1.56678, 0, 1
2, 1585296749.676162, 7.71911, 5.18703, 0, 1
3, 1585296749.676162, 13.6001, 13.5527, 0, 1
1, 1585296749.726232, 5.7901, 1.57314, 0, 1
2, 1585296749.726232, 7.75514, 5.13301, 0, 1
3, 1585296749.726232, 13.6464, 13.3636, 0, 1
1, 1585296749.776180, 5.70162, 1.51708, 0, 1
2, 1585296749.776180, 7.79078, 5.07875, 0, 1
3, 1585296749.776180, 13.7179, 13.4335, 0, 1
1, 1585296749.826216, 5.71719, 1.45729, 0, 1
2, 1585296749.826216, 7.82605, 5.02424, 0, 1
3, 1585296749.826216, 13.9916, 13.0018, 0, 1
1, 1585296749.876224, 5.63016, 1.39332, 0, 1
2, 1585296749.876224, 7.89544, 4.91448, 0, 1
3, 1585296749.876224, 14.4464, 12.6468, 0, 1
1, 1585296749.926261, 5.63737, 1.36382, 0, 1
2, 1585296749.926261, 7.91064, 4.69699, 0, 1
3, 1585296749.926261, 14.6609, 12.0855, 0, 1
1, 1585296749.976216, 5.75109, 1.31718, 0, 1
2, 1585296749.976216, 8.06214, 4.63594, 0, 1
3, 1585296749.976216, 14.9423, 12.0569, 0, 1
1, 1585296750.026215, 5.77949, 1.18636, 0, 1
2, 1585296750.026215, 8.01517, 4.51631, 0, 1
3, 1585296750.026215, 14.9062, 11.9421, 0, 1
1, 1585296750.076215, 5.71012, 1.01713, 0, 1
2, 1585296750.076215, 8.15746, 4.46608, 0, 1
3, 1585296750.076215, 15.3322, 11.7224, 0, 1
1, 1585296750.126295, 5.7477, 0.77712, 0, 1
2, 1585296750.126295, 8.18263, 4.2053, 0, 1
3, 1585296750.126295, 15.274, 11.468, 0, 1
1, 1585296750.176188, 5.77031, 0.586127, 0, 1
2, 1585296750.176188, 8.42866, 3.93035, 0, 1
3, 1585296750.176188, 15.5134, 11.3126, 0, 1
1, 1585296750.226221, 5.78212, 0.455063, 0, 1
2, 1585296750.226221, 8.47491, 3.57994, 0, 1
3, 1585296750.226221, 16.0548, 10.3466, 0, 1
1, 1585296750.276275, 5.99382, 0.272178, 0, 1
2, 1585296750.276275, 8.62888, 3.46879, 0, 1
3, 1585296750.276275, 16.4403, 9.91744, 0, 1
1, 1585296750.326287, 5.79968, 0.0607364, 0, 1
2, 1585296750.326287, 8.62299, 3.20686, 0, 1
3, 1585296750.326287, 16.6728, 9.31812, 0, 1
1, 1585296750.376269, 5.89891, -0.113265, 0, 1
2, 1585296750.376269, 8.81425, 2.96632, 0, 1
3, 1585296750.376269, 16.8412, 9.22029, 0, 1
0, 1585296750.426267, 3.28521, 2.92701, 0, 1
1, 1585296750.426267, 5.79403, -0.263105, 0, 1
2, 1585296750.426267, 8.82114, 2.61294, 0, 1
3, 1585296750.426267, 17.1081, 8.49253, 0, 1
0, 1585296750.476300, 3.29151, 2.60882, 0, 1
1, 1585296750.476300, 6.17641, -0.540366, 0, 1
2, 1585296750.476300, 8.99559, 2.35995, 0, 1
3, 1585296750.476300, 17.5127, 7.87052, 0, 1
0, 1585296750.526303, 3.46725, 2.70891, 0, 1
1, 1585296750.526303, 5.76156, -0.666635, 0, 1
2, 1585296750.526303, 8.94204, 2.16331, 0, 1
3, 1585296750.526303, 17.6588, 7.27844, 0, 1
0, 1585296750.576276, 3.35868, 2.52177, 0, 1
1, 1585296750.576276, 6.53894, -0.895723, 0, 1
2, 1585296750.576276, 9.10013, 1.9177, 0, 1
3, 1585296750.576276, 17.9447, 7.1048, 0, 1
0, 1585296750.626298, 3.42961, 2.59379, 0, 1
1, 1585296750.626298, 5.82574, -0.933133, 0, 1
2, 1585296750.626298, 9.0546, 1.62918, 0, 1
3, 1585296750.626298, 17.8428, 6.52953, 0, 1
0, 1585296750.676296, 3.50505, 2.49091, 0, 1
1, 1585296750.676296, 5.87955, -1.19621, 0, 1
2, 1585296750.676296, 9.20492, 1.32645, 0, 1
3, 1585296750.676296, 18.1648, 6.21921, 0, 1
0, 1585296750.726302, 3.56905, 2.3983, 0, 1
1, 1585296750.726302, 5.8509, -1.32929, 0, 1
2, 1585296750.726302, 9.03785, 1.0617, 0, 1
3, 1585296750.726302, 18.3229, 5.39272, 0, 1
0, 1585296750.776278, 3.64262, 2.28501, 0, 1
1, 1585296750.776278, 5.75791, -1.28705, 0, 1
2, 1585296750.776278, 9.26318, 0.826717, 0, 1
3, 1585296750.776278, 18.616, 5.09275, 0, 1
0, 1585296750.826327, 3.72015, 2.1565, 0, 1
1, 1585296750.826327, 5.71973, -1.44731, 0, 1
2, 1585296750.826327, 9.18082, 0.593697, 0, 1
3, 1585296750.826327, 18.5082, 4.71768, 0, 1
0, 1585296750.876332, 3.75357, 2.0978, 0, 1
1, 1585296750.876332, 5.6452, -1.71514, 0, 1
2, 1585296750.876332, 9.29722, 0.227219, 0, 1
0, 1585296750.926324, 3.83812, 1.93877, 0, 1
1, 1585296750.926324, 5.6799, -1.93359, 0, 1
2, 1585296750.926324, 9.19931, -0.112396, 0, 1
3, 1585296750.926324, 18.6758, 3.49508, 0, 1
0, 1585296750.976296, 3.85165, 1.67475, 0, 1
1, 1585296750.976296, 5.51181, -2.10475, 0, 1
2, 1585296750.976296, 9.29184, -0.389444, 0, 1
3, 1585296750.976296, 18.9278, 2.55914, 0, 1
0, 1585296751.026362, 3.98689, 1.61081, 0, 1
1, 1585296751.026362, 5.53523, -2.31544, 0, 1
2, 1585296751.026362, 9.17289, -0.705815, 0, 1
3, 1585296751.026362, 18.9027, 1.92007, 0, 1
0, 1585296751.076392, 3.93658, 1.464, 0, 1
1, 1585296751.076392, 5.36449, -2.45606, 0, 1
2, 1585296751.076392, 9.24022, -1.05279, 0, 1
3, 1585296751.076392, 18.944, 1.45766, 0, 1
0, 1585296751.126385, 3.98528, 1.32573, 0, 1
1, 1585296751.126385, 5.411, -2.59251, 0, 1
2, 1585296751.126385, 9.11488, -1.24858, 0, 1
3, 1585296751.126385, 18.9757, 0.961266, 0, 1
0, 1585296751.176346, 4.02285, 1.20691, 0, 1
1, 1585296751.176346, 5.19482, -2.79712, 0, 1
2, 1585296751.176346, 9.17776, -1.50292, 0, 1
3, 1585296751.176346, 19.0965, 0.366671, 0, 1
0, 1585296751.226385, 4.15153, 1.12017, 0, 1
1, 1585296751.226385, 4.66653, -2.51267, 0, 1
2, 1585296751.226385, 9.12913, -1.77452, 0, 1
3, 1585296751.226385, 18.9995, -0.132644, 0, 1
0, 1585296751.276362, 4.07524, 1.01607, 0, 1
1, 1585296751.276362, 5.25279, -2.89969, 0, 1
2, 1585296751.276362, 9.19799, -1.93832, 0, 1
3, 1585296751.276362, 19.0926, -0.533303, 0, 1
0, 1585296751.326359, 4.19969, 0.923362, 0, 1
1, 1585296751.326359, 5.15376, -3.07226, 0, 1
2, 1585296751.326359, 9.07955, -2.01289, 0, 1
3, 1585296751.326359, 18.9804, -0.861897, 0, 1
0, 1585296751.376366, 4.12833, 0.772596, 0, 1
1, 1585296751.376366, 5.10426, -3.34014, 0, 1
2, 1585296751.376366, 9.12078, -2.27407, 0, 1
3, 1585296751.376366, 18.944, -1.45766, 0, 1
0, 1585296751.426395, 4.0591, 0.577695, 0, 1
1, 1585296751.426395, 4.8389, -3.37566, 0, 1
2, 1585296751.426395, 8.94863, -2.53221, 0, 1
3, 1585296751.426395, 18.8959, -1.98604, 0, 1
0, 1585296751.476391, 4.2732, 0.479316, 0, 1
1, 1585296751.476391, 4.81065, -3.58575, 0, 1
2, 1585296751.476391, 8.88888, -2.73458, 0, 1
3, 1585296751.476391, 18.846, -2.41423, 0, 1
0, 1585296751.526409, 4.08562, 0.343079, 0, 1
1, 1585296751.526409, 4.70216, -3.72689, 0, 1
2, 1585296751.526409, 8.70917, -2.96484, 0, 1
3, 1585296751.526409, 18.6825, -2.85883, 0, 1
0, 1585296751.576364, 4.19385, 0.227131, 0, 1
2, 1585296751.576364, 8.71672, -3.24172, 0, 1
0, 1585296751.626373, 4.09894, 0.0930181, 0, 1
2, 1585296751.626373, 8.43141, -3.42364, 0, 1
0, 1585296751.676384, 4.29872, 0.105058, 0, 1
2, 1585296751.676384, 8.25354, -3.58874, 0, 1
0, 1585296751.726405, 4.09775, -0.135936, 0, 1
2, 1585296751.726405, 8.41489, -3.95975, 0, 1
3, 1585296751.726405, 18.4663, -4.87901, 0, 1
0, 1585296751.776388, 4.29198, -0.262509, 0, 1
2, 1585296751.776388, 8.41969, -4.17957, 0, 1
3, 1585296751.776388, 18.543, -5.35217, 0, 1
0, 1585296751.826520, 4.08377, -0.364467, 0, 1
2, 1585296751.826520, 8.18073, -4.42331, 0, 1
3, 1585296751.826520, 18.1857, -5.83878, 0, 1
0, 1585296751.876395, 4.26703, -0.531486, 0, 1
2, 1585296751.876395, 8.22937, -4.54285, 0, 1
3, 1585296751.876395, 18.1757, -6.1875, 0, 1
0, 1585296751.926378, 4.05602, -0.59894, 0, 1
2, 1585296751.926378, 8.04591, -4.66405, 0, 1
3, 1585296751.926378, 17.8904, -6.68896, 0, 1
0, 1585296751.976407, 4.13746, -0.722102, 0, 1
2, 1585296751.976407, 7.98899, -4.95338, 0, 1
3, 1585296751.976407, 17.8269, -7.13026, 0, 1
0, 1585296752.026435, 4.21368, -0.857282, 0, 1
2, 1585296752.026435, 7.76409, -5.11947, 0, 1
3, 1585296752.026435, 17.5946, -7.43227, 0, 1
0, 1585296752.076446, 4.10669, -0.880398, 0, 1
2, 1585296752.076446, 7.7188, -5.36471, 0, 1
3, 1585296752.076446, 17.6314, -7.85002, 0, 1
0, 1585296752.126396, 4.2013, -0.916031, 0, 1
2, 1585296752.126396, 7.54289, -5.44011, 0, 1
3, 1585296752.126396, 17.2964, -8.10221, 0, 1
0, 1585296752.176444, 4.094, -0.937651, 0, 1
2, 1585296752.176444, 7.54648, -5.60451, 0, 1
3, 1585296752.176444, 17.4488, -8.24801, 0, 1
0, 1585296752.226426, 4.17408, -1.03298, 0, 1
2, 1585296752.226426, 7.48738, -5.68323, 0, 1
3, 1585296752.226426, 17.1816, -8.34291, 0, 1
0, 1585296752.276438, 4.06438, -1.05869, 0, 1
2, 1585296752.276438, 7.50647, -5.82262, 0, 1
3, 1585296752.276438, 17.2269, -8.70194, 0, 1
0, 1585296752.326481, 4.15153, -1.12017, 0, 1
2, 1585296752.326481, 7.39719, -5.80014, 0, 1
3, 1585296752.326481, 16.9265, -8.84895, 0, 1
0, 1585296752.376490, 4.04725, -1.1224, 0, 1
2, 1585296752.376490, 7.44509, -5.9009, 0, 1
3, 1585296752.376490, 17.0567, -9.03105, 0, 1
0, 1585296752.426476, 4.13754, -1.17081, 0, 1
3, 1585296752.426476, 16.8643, -8.96691, 0, 1
0, 1585296752.476503, 4.0373, -1.15768, 0, 1
2, 1585296752.476503, 7.42444, -5.92686, 0, 1
3, 1585296752.476503, 17.025, -9.09053, 0, 1
0, 1585296752.526537, 4.13135, -1.19245, 0, 1
2, 1585296752.526537, 7.33605, -5.87728, 0, 1
3, 1585296752.526537, 16.8171, -9.05509, 0, 1
0, 1585296752.576461, 4.03323, -1.17176, 0, 1
2, 1585296752.576461, 7.42444, -5.92686, 0, 1
3, 1585296752.576461, 16.9772, -9.17955, 0, 1
0, 1585296752.626465, 4.12716, -1.20687, 0, 1
2, 1585296752.626465, 7.33605, -5.87728, 0, 1
3, 1585296752.626465, 16.7695, -9.14301, 0, 1
0, 1585296752.676452, 4.03118, -1.1788, 0, 1
2, 1585296752.676452, 7.40371, -5.95274, 0, 1
3, 1585296752.676452, 16.9612, -9.20916, 0, 1
0, 1585296752.726453, 4.12505, -1.21407, 0, 1
2, 1585296752.726453, 7.32578, -5.89008, 0, 1
3, 1585296752.726453, 16.7535, -9.17227, 0, 1
