17, 4.63101, 3.00095, 0.329015, 5.4, -1.3, -10
17, 4.63117, 2.99911, 0.334483, 5.3, -1.1, -10
17, 4.63189, 2.99742, 0.336497, 5.4, -1.1, -10
17, 4.6326, 2.99598, 0.337905, 5.8, -1.1, -10
17, 4.63331, 2.99482, 0.338593, 5.5, -1.3, -10
17, 4.63365, 2.99256, 0.343187, 5.6, -1.3, -10
17, 4.63355, 2.98896, 0.352487, 5.6, -1.3, -10
17, 4.63359, 2.98744, 0.3599, 5.5, -1.3, -10
17, 4.63379, 2.98839, 0.36508, 5.3, -1.3, -10
17, 4.63333, 2.98888, 0.371375, 5.2, -1.3, -10
17, 4.63206, 2.98881, 0.379008, 5.4, -1.3, -10
17, 4.62982, 2.98889, 0.383624, 5.3, -1.3, -10
17, 4.62638, 2.98915, 0.384553, 5.3, -1.3, -10
17, 4.62463, 2.98966, 0.385355, 5.3, -1.3, -10
17, 4.62496, 2.9905, 0.386002, 5.4, -1.3, -10
17, 4.62501, 2.99127, 0.387754, 5.3, -1.3, -10
17, 4.6247, 2.99194, 0.390881, 5.4, -1.3, -10
17, 4.62422, 2.99242, 0.392566, 5.5, -1.1, -10
17, 4.62354, 2.99266, 0.392455, 5.5, -1.1, -10
17, 4.62061, 2.99358, 0.402249, 5.5, -1.3, -10
17, 4.61772, 2.99429, 0.407567, 5.1, -1.3, -10
17, 4.61336, 2.99559, 0.412551, 5.4, -1.3, -10
17, 4.6107, 2.9968, 0.415301, 5.3, -1.3, -10
17, 4.6102, 2.99792, 0.415224, 5.3, -1.1, -10
17, 4.60927, 2.99943, 0.415324, 5.5, -1.1, -10
17, 4.60781, 3.00146, 0.415654, 5.2, -1.1, -10
17, 4.6065, 3.0034, 0.417134, 5.7, -1.1, -10
17, 4.6054, 3.00522, 0.420099, 5.5, -1.1, -10
17, 4.60422, 3.00684, 0.424158, 5.8, -1.1, -10
18, 1.01242, 6.06886, -0.665073, 6.1, 43.2, -10
19, 5.6812, 7.42671, -1.30021, 8.9, 19.4, -10
19, 5.67958, 7.42916, -1.28448, 9.1, 19.5, -10
19, 5.67797, 7.43161, -1.2687, 9.4, 19.2, -10
19, 5.67752, 7.43465, -1.24615, 9.1, 18.6, -10
19, 5.67707, 7.43769, -1.22365, 9.2, 18.6, -10
19, 5.6771, 7.44279, -1.2018, 9.2, 18.7, -8
19, 5.67713, 7.44787, -1.18001, 9.3, 18.8, -8
19, 5.67863, 7.44919, -1.16437, 9.3, 18.9, -8
19, 5.68011, 7.45051, -1.14879, 9.4, 19.2, -10
19, 5.67884, 7.4521, -1.13277, 9.5, 19.2, -5
19, 5.67757, 7.45369, -1.11676, 9.5, 18.6, -2
19, 5.67749, 7.4537, -1.08919, 9.3, 18.6, 1
19, 5.67741, 7.45371, -1.06165, 9.4, 18.7, 1
19, 5.67737, 7.45741, -1.03354, 9.3, 18.6, 3
19, 5.67733, 7.46112, -1.0054, 9.4, 18.7, 3
19, 5.67488, 7.46808, -0.984838, 9.3, 18.7, 4
19, 5.67241, 7.47505, -0.964259, 9.4, 18.8, 4
19, 5.66992, 7.47661, -0.944781, 9.4, 18.8, 7
19, 5.66743, 7.47817, -0.925336, 9.5, 18.9, 7
19, 5.66709, 7.47874, -0.908083, 9.4, 19, 9
19, 5.66676, 7.47932, -0.890846, 9.5, 19, 9
19, 5.66671, 7.47929, -0.878393, 9.3, 19.1, 10
19, 5.66667, 7.47927, -0.865947, 9.5, 19.2, 9
19, 5.6688, 7.47928, -0.85283, 9.4, 19.2, 10
19, 5.67095, 7.47929, -0.839712, 9.5, 19.2, 10
19, 5.67057, 7.48121, -0.8198, 9.4, 19.2, 12
19, 5.67017, 7.48314, -0.799821, 9.5, 19.2, 11
19, 5.67213, 7.48582, -0.775192, 9.4, 19.1, 12
19, 5.67411, 7.48851, -0.75055, 9.5, 19.2, 11
19, 5.6691, 7.49063, -0.729808, 9.4, 19.2, 13
19, 5.664, 7.49274, -0.709121, 9.5, 19.2, 12
19, 5.66272, 7.49612, -0.687312, 9.4, 19.4, 13
19, 5.6615, 7.49951, -0.665467, 9.5, 19.4, 12
19, 5.66326, 7.49937, -0.647013, 9.4, 19.4, 14
19, 5.66507, 7.49918, -0.628616, 9.5, 19.4, 13
19, 5.66621, 7.49941, -0.615786, 9.4, 19.2, 15
19, 5.66734, 7.49964, -0.603043, 9.5, 19.2, 15
19, 5.66585, 7.50103, -0.585047, 9.4, 19.2, 15
19, 5.66431, 7.50245, -0.566918, 9.5, 19.4, 14
19, 5.66517, 7.50515, -0.546543, 9.4, 19.2, 16
19, 5.66607, 7.50787, -0.52611, 9.5, 19.4, 13
19, 5.6664, 7.5085, -0.511593, 9.4, 19.4, 14
19, 5.6667, 7.50908, -0.497198, 9.5, 19.4, 14
19, 5.66261, 7.51173, -0.481934, 9.4, 19.4, 16
19, 5.65841, 7.51443, -0.466653, 9.5, 19.5, 14
19, 5.65599, 7.51397, -0.445068, 9.4, 19.5, 16
19, 5.65361, 7.51342, -0.423386, 9.5, 19.5, 13
19, 5.65295, 7.51603, -0.390884, 9.4, 19.5, 15
19, 5.65233, 7.51872, -0.358147, 9.5, 19.5, 13
19, 5.64846, 7.52235, -0.338314, 9.4, 19.5, 14
19, 5.6445, 7.52601, -0.318813, 9.5, 19.5, 13
19, 5.64245, 7.52777, -0.305024, 9.4, 19.4, 14
19, 5.64045, 7.52947, -0.291397, 9.5, 19.5, 12
19, 5.63906, 7.53318, -0.276678, 9.4, 19.5, 13
19, 5.63769, 7.53694, -0.261912, 9.5, 19.5, 11
19, 5.63285, 7.53797, -0.24579, 9.4, 19.5, 12
19, 5.62789, 7.53891, -0.229599, 9.5, 19.6, 11
19, 5.62579, 7.53966, -0.215468, 9.4, 19.6, 11
19, 5.62379, 7.5404, -0.201396, 9.5, 19.6, 10
19, 5.62248, 7.54126, -0.192454, 9.4, 19.6, 11
19, 5.62121, 7.54212, -0.183716, 9.5, 19.6, 10
19, 5.61817, 7.54285, -0.170763, 9.4, 19.7, 10
19, 5.61508, 7.54359, -0.157658, 9.5, 19.7, 9
19, 5.61513, 7.54546, -0.141361, 9.4, 19.6, 9
19, 5.61529, 7.54738, -0.12497, 9.5, 19.6, 7
19, 5.61761, 7.54497, -0.111759, 9.4, 19.5, 8
19, 5.62001, 7.54239, -0.09865, 9.5, 19.5, 6
19, 5.62203, 7.53937, -0.0843031, 9.4, 19.6, 7
19, 5.62404, 7.53633, -0.0699052, 9.5, 19.5, 5
19, 5.6273, 7.53474, -0.0525509, 9.4, 19.6, 6
19, 5.63063, 7.5332, -0.0350295, 9.4, 19.5, 4
19, 5.63571, 7.52992, -0.0168149, 9.3, 19.5, 5
19, 5.64087, 7.52656, 0.00143122, 9.4, 19.4, 2
19, 5.64086, 7.52341, 0.0213216, 9.3, 19.5, 2
19, 5.64061, 7.52027, 0.0412775, 9.4, 19.4, -3
19, 5.6417, 7.51899, 0.0655017, 9.2, 19, -5
19, 5.64285, 7.51782, 0.089926, 9.5, 19.2, -3
19, 5.6427, 7.51894, 0.110272, 9.5, 19.5, -1
19, 5.64248, 7.52018, 0.130403, 9.4, 19.5, -2
19, 5.64222, 7.52058, 0.149113, 9.3, 19.4, -1
19, 5.64196, 7.52093, 0.167756, 9.4, 19.6, -8
19, 5.6382, 7.52302, 0.236398, 10.1, 19.8, -9
19, 5.62314, 7.52881, 0.285216, 9.5, 20.2, -10
19, 5.60748, 7.53013, 0.351701, 9.6, 19.4, -10
19, 5.60697, 7.52858, 0.360701, 9.7, 19.7, -10
20, 4.7083, 2.89474, -0.773566, 5.5, -2.6, -10
20, 4.70742, 2.89641, -0.763238, 5.6, -2.6, -10
20, 4.70654, 2.89808, -0.752876, 5.5, -2.4, -10
20, 4.70608, 2.90015, -0.739015, 5.5, -2.4, -7
20, 4.70562, 2.90222, -0.725191, 5.6, -2.4, -10
20, 4.70529, 2.90639, -0.712754, 5.6, -2.4, -10
20, 4.70496, 2.91053, -0.700357, 5.5, -2.4, -5
20, 4.70614, 2.91127, -0.690989, 5.5, -2.4, -3
20, 4.70731, 2.912, -0.681657, 5.6, -2.4, -3
20, 4.70654, 2.91282, -0.672221, 5.5, -2.3, 0
20, 4.70578, 2.91363, -0.662783, 5.6, -2.3, 0
20, 4.70599, 2.91262, -0.644969, 5.5, -2.3, 2
20, 4.70621, 2.91161, -0.627171, 5.5, -2.3, 2
20, 4.70579, 2.91451, -0.608555, 5.5, -2.3, 4
20, 4.70537, 2.91741, -0.589927, 5.5, -2.3, 4
20, 4.70443, 2.92345, -0.575938, 5.5, -2.2, 5
20, 4.70349, 2.92951, -0.561939, 5.6, -2.2, 5
20, 4.70184, 2.93033, -0.548915, 5.5, -2.1, 6
20, 4.70019, 2.93114, -0.535914, 5.6, -2.1, 6
20, 4.70055, 2.93111, -0.524098, 5.5, -2.1, 8
20, 4.70092, 2.93108, -0.512292, 5.5, -2.1, 7
20, 4.70094, 2.93067, -0.504289, 5.5, -2.1, 8
20, 4.70095, 2.93027, -0.496296, 5.6, -2.1, 8
20, 4.70226, 2.93005, -0.48822, 5.5, -2.1, 9
20, 4.70357, 2.92984, -0.480145, 5.5, -2.1, 8
20, 4.70243, 2.93122, -0.469226, 5.5, -2.1, 10
20, 4.70126, 2.93263, -0.458278, 5.6, -2.1, 9
20, 4.70251, 2.93465, -0.444864, 5.5, -2.1, 10
20, 4.70377, 2.93667, -0.431444, 5.5, -2.1, 9
20, 4.69945, 2.93822, -0.41694, 5.5, -2.1, 10
20, 4.69506, 2.93975, -0.402429, 5.5, -2.1, 9
20, 4.69519, 2.94245, -0.3863, 5.5, -2.1, 10
20, 4.69537, 2.94517, -0.370133, 5.5, -2.1, 9
20, 4.69731, 2.94461, -0.357671, 5.5, -2, 10
20, 4.69928, 2.944, -0.345269, 5.5, -2, 9
20, 4.69962, 2.94412, -0.337081, 5.5, -2, 10
20, 4.69993, 2.94425, -0.328959, 5.5, -2, 10
20, 4.69881, 2.94519, -0.317309, 5.5, -2, 10
20, 4.69767, 2.94614, -0.30557, 5.6, -2, 8
20, 4.69887, 2.94827, -0.294165, 5.5, -2, 10
20, 4.70012, 2.95043, -0.282757, 5.5, -2, 8
20, 4.69963, 2.95092, -0.274015, 5.5, -2, 9
20, 4.6991, 2.95138, -0.265329, 5.6, -2, 8
20, 4.69687, 2.95337, -0.255573, 5.5, -1.9, 9
20, 4.69461, 2.95538, -0.245794, 5.5, -1.9, 6
20, 4.69351, 2.95431, -0.231196, 5.5, -1.9, 7
20, 4.69245, 2.95316, -0.216517, 5.5, -1.9, 5
20, 4.69195, 2.95527, -0.194887, 5.5, -1.9, 6
20, 4.69146, 2.95746, -0.173107, 5.5, -1.9, 4
20, 4.68886, 2.96054, -0.160451, 5.5, -1.9, 5
20, 4.6862, 2.96365, -0.148031, 5.6, -1.9, 4
20, 4.6847, 2.96511, -0.139504, 5.5, -1.9, 3
20, 4.68322, 2.96651, -0.131088, 5.5, -1.9, 1
20, 4.68314, 2.96974, -0.12216, 5.5, -1.9, 2
20, 4.68309, 2.97303, -0.113208, 5.5, -1.9, -1
20, 4.68031, 2.97346, -0.102658, 5.5, -1.9, 1
20, 4.67743, 2.97379, -0.0920391, 5.5, -1.9, -1
20, 4.67662, 2.97408, -0.0845476, 5.5, -1.9, -1
20, 4.67588, 2.97437, -0.0771533, 5.5, -1.9, -3
20, 4.67525, 2.97497, -0.0726926, 5.5, -1.9, -3
20, 4.67463, 2.97557, -0.0683475, 5.4, -1.9, -5
20, 4.67315, 2.97586, -0.0611142, 5.5, -1.9, -5
20, 4.67163, 2.97612, -0.0537756, 5.5, -1.9, -5
20, 4.67223, 2.97774, -0.0441143, 5.5, -1.9, -5
20, 4.67291, 2.97941, -0.0343812, 5.5, -1.9, -6
20, 4.67384, 2.9772, -0.0257477, 5.6, -1.9, -5
20, 4.67478, 2.97484, -0.0171423, 5.5, -1.9, -8
20, 4.67498, 2.97212, -0.00755514, 5.5, -2.1, -10
20, 4.67514, 2.96938, 0.00207256, 5.4, -2.7, -10
20, 4.67675, 2.96803, 0.0124548, 5.5, -1.4, -10
20, 4.67842, 2.96674, 0.0228925, 5.4, -1.9, -8
20, 4.68052, 2.96401, 0.0342145, 5.5, -1.9, -10
20, 4.68263, 2.96121, 0.0455761, 5.3, -2, -10
20, 4.68097, 2.95835, 0.0594086, 5.6, -1.3, -10
20, 4.67914, 2.95549, 0.0733489, 5.5, -1.7, -10
20, 4.67967, 2.95429, 0.0875477, 5.6, -1.6, -10
20, 4.68032, 2.95317, 0.101749, 5.4, -1.6, -10
20, 4.67943, 2.95444, 0.112029, 5.4, -1.5, -10
20, 4.67847, 2.95583, 0.122101, 5.4, -1.6, -10
20, 4.67887, 2.95613, 0.131283, 5.4, -1.5, -10
20, 4.67935, 2.95637, 0.140422, 5.4, -1.7, -10
20, 4.68052, 2.95645, 0.156139, 5.5, -1.7, -10
20, 4.68173, 2.95653, 0.172163, 5.5, -1.8, -10
20, 4.67957, 2.95785, 0.183154, 5.5, -1.8, -10
20, 4.67722, 2.95924, 0.193835, 5.4, -1.8, -10
20, 4.67408, 2.96087, 0.204494, 5.4, -1.7, -10
20, 4.6709, 2.96252, 0.215139, 5.5, -1.7, -10
20, 4.66811, 2.96318, 0.227417, 5.5, -1.7, -10
20, 4.66533, 2.96378, 0.239796, 5.5, -1.7, -10
20, 4.66349, 2.96339, 0.248372, 5.4, -1.7, -10
20, 4.6617, 2.96295, 0.256724, 5.5, -1.7, -10
20, 4.66103, 2.9615, 0.262668, 5.4, -1.7, -10
20, 4.66043, 2.95999, 0.268455, 5.3, -1.8, -10
20, 4.6596, 2.96179, 0.271432, 5.5, -1.8, -10
20, 4.65875, 2.96381, 0.274227, 5.4, -1.8, -10
20, 4.66098, 2.96089, 0.281344, 5.5, -1.9, -10
20, 4.66341, 2.95763, 0.288741, 5.2, -1.8, -10
20, 4.66537, 2.9533, 0.296778, 5.4, -1.7, -10
20, 4.66729, 2.94889, 0.304854, 5.3, -1.8, -10
20, 4.66662, 2.94686, 0.318278, 5.4, -1.8, -10
20, 4.66579, 2.945, 0.332061, 5.4, -1.8, -10
20, 4.66483, 2.9468, 0.339782, 5.5, -1.8, -10
20, 4.66386, 2.94886, 0.347069, 5.3, -1.9, -10
20, 4.66473, 2.94833, 0.350097, 5.6, -1.9, -10
20, 4.66574, 2.94761, 0.352812, 5.5, -1.9, -10
20, 4.66501, 2.95006, 0.359236, 5.5, -1.9, -10
20, 4.66416, 2.95275, 0.365933, 5.7, -1.6, -10
20, 4.66223, 2.95405, 0.371374, 5.6, -1.9, -10
20, 4.66021, 2.95525, 0.376709, 5.7, -1.6, -10
20, 4.65938, 2.95267, 0.384269, 5.6, -1.9, -10
20, 4.65864, 2.94981, 0.391997, 5.7, -1.7, -10
20, 4.65622, 2.95147, 0.393166, 5.6, -1.9, -10
20, 4.65367, 2.95349, 0.393807, 5.3, -1.7, -10
20, 4.65509, 2.95117, 0.391871, 5.4, -1.8, -10
20, 4.65682, 2.94851, 0.389726, 5.4, -1.7, -10
20, 4.65562, 2.94889, 0.392667, 5.4, -1.7, -10
20, 4.65417, 2.94952, 0.396032, 5.7, -1.6, -10
20, 4.65114, 2.95135, 0.405163, 5.5, -1.9, -10
20, 4.64798, 2.95327, 0.414797, 5.1, -1.6, -10
20, 4.64616, 2.95444, 0.41808, 5.4, -1.7, -10
22, 4.41333, 8.20399, -1.15928, 9.8, 27.8, -10
22, 4.4101, 8.20798, -1.13441, 9.8, 28.5, -10
22, 4.40775, 8.21323, -1.10958, 9.8, 28.7, -10
22, 4.40787, 8.21632, -1.08796, 9.9, 28.9, -8
22, 4.40975, 8.21789, -1.06858, 9.8, 28.7, -9
22, 4.4113, 8.21985, -1.05129, 10, 28.7, -5
22, 4.41262, 8.2221, -1.03552, 9.3, 28.2, -3
22, 4.41366, 8.22403, -1.01921, 9.2, 28.4, 0
22, 4.41452, 8.22574, -1.00246, 9.4, 28.7, 1
22, 4.41593, 8.22646, -0.983663, 9.2, 28.7, 2
22, 4.41773, 8.22647, -0.963385, 9.4, 28.7, 3
22, 4.41916, 8.2266, -0.942786, 9.3, 28.7, 4
22, 4.4203, 8.2268, -0.922017, 9.4, 28.7, 5
22, 4.42361, 8.2267, -0.902778, 9.3, 28.7, 7
22, 4.42851, 8.22637, -0.884669, 9.4, 28.7, 6
22, 4.43356, 8.22497, -0.866714, 9.3, 28.7, 8
22, 4.43868, 8.22277, -0.848948, 9.4, 28.6, 7
22, 4.44163, 8.22256, -0.825365, 9.3, 28.6, 9
22, 4.44291, 8.22384, -0.797579, 9.5, 28.6, 8
22, 4.44452, 8.22525, -0.766972, 9.3, 28.6, 10
22, 4.44637, 8.22678, -0.734248, 9.4, 28.6, 10
22, 4.44948, 8.22766, -0.706943, 9.4, 28.5, 11
22, 4.45353, 8.22806, -0.683779, 9.4, 28.5, 11
22, 4.45414, 8.22953, -0.663861, 9.3, 28.5, 12
22, 4.45211, 8.2318, -0.646434, 9.4, 28.6, 11
22, 4.4503, 8.23308, -0.630452, 9.3, 28.5, 12
22, 4.44868, 8.23359, -0.615563, 9.4, 28.6, 12
22, 4.44551, 8.23596, -0.600165, 9.4, 28.6, 13
22, 4.44116, 8.23976, -0.584396, 9.5, 28.6, 12
22, 4.43736, 8.24375, -0.563831, 9.3, 28.7, 14
22, 4.43398, 8.24789, -0.5395, 9.5, 28.7, 12
22, 4.43272, 8.24887, -0.514941, 9.3, 28.7, 14
22, 4.43312, 8.24737, -0.490217, 9.4, 28.7, 12
22, 4.43172, 8.24761, -0.463556, 9.3, 28.7, 14
22, 4.42892, 8.24923, -0.435416, 9.5, 28.7, 12
22, 4.42467, 8.25279, -0.407641, 9.3, 28.7, 13
22, 4.41929, 8.2579, -0.38014, 9.4, 28.7, 12
22, 4.41534, 8.26247, -0.353952, 9.3, 28.7, 13
22, 4.41254, 8.26659, -0.328902, 9.4, 28.8, 11
22, 4.40928, 8.26936, -0.306021, 9.3, 28.8, 12
22, 4.40565, 8.27103, -0.284906, 9.4, 28.8, 11
22, 4.40169, 8.27258, -0.262943, 9.3, 28.9, 11
22, 4.39748, 8.27403, -0.240317, 9.4, 28.9, 10
22, 4.39365, 8.27496, -0.217968, 9.3, 28.9, 10
22, 4.39013, 8.27546, -0.195856, 9.4, 28.9, 8
22, 4.38764, 8.27669, -0.172224, 9.3, 28.9, 8
22, 4.38601, 8.27851, -0.147361, 9.5, 28.9, 6
22, 4.38471, 8.2804, -0.121839, 9.3, 28.9, 6
22, 4.38367, 8.28235, -0.0957808, 9.4, 28.9, 3
22, 4.38124, 8.28317, -0.0699186, 9.3, 28.7, 3
22, 4.37766, 8.28306, -0.0441612, 9.4, 28.9, 0
22, 4.37523, 8.28171, -0.0149402, 9.3, 28.8, 1
22, 4.37376, 8.27934, 0.0171983, 9.4, 29.1, -1
22, 4.37333, 8.27839, 0.0470688, 9.1, 29.1, -1
22, 4.37378, 8.27864, 0.0748997, 9, 29.1, -5
22, 4.37268, 8.2793, 0.100724, 10, 29.1, -5
22, 4.24687, 8.2949, 0.718575, 8.6, 29.4, -10
22, 4.24673, 8.29443, 0.726779, 8.9, 29.2, -10
22, 4.24633, 8.2936, 0.732009, 8.9, 29.6, -10
22, 4.24567, 8.29243, 0.734411, 8.7, 30.1, -10
22, 4.23967, 8.29478, 0.725342, 8.6, 29.7, -10
23, 4.14271, 3.56128, -0.793326, 5.4, 5.2, -10
23, 4.14092, 3.56269, -0.776329, 5.7, 5.1, -10
23, 4.1392, 3.56598, -0.758922, 5.5, 5.9, -10
23, 4.13752, 3.57061, -0.741196, 6, 5.7, -10
23, 4.13761, 3.57319, -0.726148, 5.4, 6.9, -9
23, 4.13895, 3.57431, -0.712964, 5.3, 6.9, -8
23, 4.14001, 3.57588, -0.701282, 5.6, 6.9, -5
23, 4.14085, 3.57776, -0.690693, 5.7, 6.9, -5
23, 4.14175, 3.57933, -0.679463, 5.5, 7, -3
23, 4.14269, 3.58067, -0.667742, 5.7, 7, -2
23, 4.14371, 3.581, -0.654736, 5.5, 6.9, 0
23, 4.14477, 3.58061, -0.6408, 5.5, 7, 1
23, 4.14549, 3.58037, -0.626165, 5.5, 7, 2
23, 4.14596, 3.58023, -0.611064, 5.6, 7, 3
23, 4.14776, 3.57983, -0.597628, 5.5, 7, 4
23, 4.15054, 3.57925, -0.585421, 5.4, 6.9, 4
23, 4.1529, 3.5776, -0.573763, 5.5, 6.9, 6
23, 4.15494, 3.57519, -0.562563, 5.6, 6.9, 6
23, 4.15571, 3.57463, -0.54697, 5.4, 6.9, 7
23, 4.15553, 3.57546, -0.528188, 5.5, 6.9, 7
23, 4.15599, 3.5764, -0.507207, 5.5, 6.9, 9
23, 4.15695, 3.57743, -0.484575, 5.5, 6.9, 9
23, 4.15872, 3.57789, -0.466749, 5.4, 6.9, 10
23, 4.16112, 3.57794, -0.452587, 5.4, 6.9, 10
23, 4.1614, 3.57908, -0.439649, 5.5, 6.9, 11
23, 4.16004, 3.58106, -0.427652, 5.4, 6.9, 10
23, 4.15898, 3.58205, -0.416863, 5.4, 6.9, 11
23, 4.15814, 3.58228, -0.406991, 5.5, 7, 10
23, 4.15622, 3.58434, -0.396782, 5.5, 7, 11
23, 4.15349, 3.58781, -0.386328, 5.5, 7.1, 10
23, 4.15171, 3.59139, -0.372744, 5.5, 7.1, 12
23, 4.15068, 3.59506, -0.356703, 5.5, 7.2, 10
23, 4.15124, 3.59559, -0.340838, 5.5, 7.2, 11
23, 4.15304, 3.59368, -0.32512, 5.4, 7.2, 10
23, 4.15349, 3.59348, -0.308183, 5.4, 7.2, 11
23, 4.15287, 3.59463, -0.290317, 5.4, 7.2, 9
23, 4.15086, 3.59779, -0.271555, 5.5, 7.3, 10
23, 4.14776, 3.60253, -0.252076, 5.4, 7.3, 9
23, 4.14541, 3.60679, -0.234133, 5.5, 7.3, 9
23, 4.14366, 3.61064, -0.217476, 5.6, 7.4, 7
23, 4.14137, 3.61318, -0.201753, 5.4, 7.4, 8
23, 4.13864, 3.61467, -0.186794, 5.3, 7.4, 6
23, 4.13643, 3.616, -0.170834, 5.5, 7.4, 6
23, 4.13465, 3.6172, -0.154082, 5.8, 7.4, 4
23, 4.13291, 3.61789, -0.138281, 5.6, 7.4, 3
23, 4.13121, 3.61818, -0.123259, 5.6, 6.8, 1
23, 4.1301, 3.61921, -0.107739, 5.5, 7.2, 1
23, 4.12949, 3.62086, -0.091821, 5.1, 7.4, -3
23, 4.12927, 3.62258, -0.0774167, 5.4, 6.5, -3
23, 4.12936, 3.62437, -0.0642558, 5, 6.7, -7
23, 4.12835, 3.62504, -0.0500315, 5.5, 6.1, -5
23, 4.12644, 3.6248, -0.0348946, 5.2, 7.9, -8
23, 4.12504, 3.62339, -0.0156185, 5.4, 7.8, -5
23, 4.12405, 3.621, 0.00712701, 5.2, 7.7, -10
23, 4.12366, 3.62008, 0.0283513, 5.3, 7.6, -10
23, 4.12376, 3.62038, 0.0482016, 5.6, 7.6, -10
23, 4.1225, 3.62111, 0.0657034, 5.6, 7.6, -8
23, 4.12009, 3.62219, 0.0811398, 6, 7.7, -10
23, 4.11842, 3.62383, 0.0944404, 5.7, 7.8, -9
23, 4.11736, 3.62593, 0.105913, 5.8, 7.7, -10
23, 4.11634, 3.62576, 0.116537, 5.7, 7.6, -9
23, 4.11535, 3.62364, 0.12646, 5.8, 7.6, -10
23, 4.11495, 3.62202, 0.13815, 5.6, 7.6, -10
23, 4.11504, 3.62085, 0.151363, 5.9, 7.6, -10
23, 4.11392, 3.62042, 0.164975, 5.4, 7.6, -10
23, 4.11174, 3.62063, 0.178948, 5.2, 7.6, -10
23, 4.11029, 3.622, 0.191644, 5.4, 7.6, -10
23, 4.10948, 3.62436, 0.203203, 5, 7.7, -10
23, 4.1071, 3.6268, 0.216085, 5.5, 7.9, -10
23, 4.10336, 3.62931, 0.230118, 5.7, 8, -10
23, 4.09008, 3.63192, 0.269505, 5.4, 8.1, -10
23, 4.09098, 3.63269, 0.278694, 5.2, 7.9, -10
23, 4.09077, 3.6334, 0.287099, 5.4, 7.9, -10
23, 4.08955, 3.63406, 0.294819, 5.9, 8, -10
25, 2.8194, 8.64107, -2.49603, 9.8, 37.2, -10
25, 2.82154, 8.64152, -2.49352, 9.8, 36.6, -10
25, 3.06372, 8.82204, -1.02833, 9.9, 36.6, -5
25, 3.0634, 8.82462, -1.00369, 9.9, 36.7, -6
25, 3.06343, 8.82696, -0.979199, 9.9, 37, -3
25, 3.06652, 8.82727, -0.955727, 9.8, 36.9, -1
25, 3.0698, 8.82748, -0.932654, 8.8, 37.3, 1
25, 3.07479, 8.82681, -0.912724, 9.4, 37.2, 2
25, 3.0791, 8.8264, -0.892986, 9.2, 37, 4
25, 3.07726, 8.82843, -0.874538, 9.4, 37, 4
25, 3.07537, 8.83045, -0.856349, 9.3, 37.1, 4
25, 3.07303, 8.83223, -0.841057, 9.4, 37.1, 3
25, 3.07085, 8.83412, -0.825704, 9.3, 37.2, 5
25, 3.07019, 8.83711, -0.809808, 9.4, 37.1, 5
25, 3.0696, 8.83995, -0.793478, 9.3, 37.1, 6
25, 3.06964, 8.84144, -0.772856, 9.4, 37.2, 6
25, 3.06949, 8.84258, -0.751307, 9.4, 37.1, 8
25, 3.06731, 8.84037, -0.720643, 9.5, 37.1, 7
25, 3.06509, 8.83872, -0.689897, 9.4, 37.1, 10
25, 3.06247, 8.84273, -0.658075, 9.5, 37.1, 9
25, 3.05979, 8.84677, -0.627371, 9.4, 37, 11
25, 3.05657, 8.85103, -0.60806, 9.4, 37, 10
25, 3.05338, 8.8551, -0.588896, 9.3, 37.1, 12
25, 3.05059, 8.85716, -0.571102, 9.4, 37, 10
25, 3.04813, 8.85908, -0.553104, 9.4, 37.1, 12
25, 3.04928, 8.85962, -0.533027, 9.4, 37.1, 11
25, 3.05035, 8.86009, -0.512774, 9.3, 37.1, 11
25, 3.05054, 8.85984, -0.490838, 9.5, 37.1, 9
25, 3.05071, 8.85961, -0.468912, 9.3, 37.1, 11
25, 3.05071, 8.85953, -0.44676, 9.4, 37.1, 9
25, 3.05039, 8.85966, -0.424998, 9.3, 37.1, 11
25, 3.04631, 8.86216, -0.407509, 9.5, 37.1, 9
25, 3.04231, 8.86448, -0.389901, 9.3, 37.1, 10
25, 3.03916, 8.86476, -0.370715, 9.4, 37, 8
25, 3.03616, 8.86507, -0.351266, 9.4, 37.1, 10
25, 3.03487, 8.86565, -0.327797, 9.4, 37, 8
25, 3.03382, 8.86607, -0.304754, 9.4, 37, 9
25, 3.03585, 8.86454, -0.287123, 9.5, 37, 7
25, 3.03795, 8.86303, -0.269187, 9.3, 36.9, 8
25, 3.04094, 8.86171, -0.24748, 9.5, 36.9, 6
25, 3.04384, 8.86044, -0.225706, 9.4, 36.9, 6
25, 3.04552, 8.85995, -0.203581, 9.5, 36.7, 4
25, 3.04711, 8.85954, -0.181277, 9.4, 36.7, 4
25, 3.04744, 8.8602, -0.157037, 9.5, 36.7, 2
25, 3.04752, 8.86102, -0.132839, 9.4, 36.5, 1
25, 3.04443, 8.86399, -0.109989, 9.5, 36.5, -1
25, 3.04126, 8.86679, -0.0875003, 9.4, 36.4, 0
25, 3.03708, 8.86736, -0.07038, 9.4, 36.3, -1
25, 3.03247, 8.86793, -0.0528198, 9.3, 36.4, 0
25, 3.02213, 8.86854, -0.0298996, 9.4, 36.7, -2
25, 3.01191, 8.86915, -0.00695405, 8.9, 36.7, -3
25, 3.0036, 8.86974, 0.0158409, 9.3, 36.6, -6
25, 2.99587, 8.87032, 0.0383293, 10, 36.7, -5
25, 2.99642, 8.87073, 0.0564827, 9.8, 36.5, -10
26, 3.48064, 4.18633, -0.730159, 5.6, 16.6, -10
